start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-29T17:33:00.000Z,2026-01-29T17:33:00.000Z,BUY,0.01,1,1,10.00,1,12720.00
2026-01-29T17:33:00.000Z,2026-01-29T17:33:00.000Z,BUY,0.01,1,1,10.00,1,12730.00
2026-01-29T17:33:00.000Z,2026-01-29T17:33:00.000Z,BUY,0.01,2,1,10.00,2,12740.00
2026-01-29T17:33:00.000Z,2026-01-29T17:33:00.000Z,BUY,0.01,3,1,10.00,3,12750.00
2026-01-29T17:33:00.000Z,2026-01-29T17:33:00.000Z,BUY,0.01,1,1,10.00,1,12760.00
2026-01-29T17:33:00.000Z,2026-01-29T17:34:00.000Z,BUY,0.01,3,1,10.00,3,12770.00
2026-01-29T17:34:00.000Z,2026-01-29T17:35:00.000Z,BUY,0.01,2,1,10.00,2,12780.00
2026-01-29T17:35:00.000Z,2026-01-29T17:35:00.000Z,BUY,0.01,3,1,10.00,3,12790.00
2026-01-29T17:35:00.000Z,2026-01-29T17:35:00.000Z,BUY,0.01,2,1,10.00,2,12800.00
2026-01-29T17:35:00.000Z,2026-01-29T17:36:00.000Z,BUY,0.01,1,1,10.00,1,12810.00
2026-01-29T17:36:00.000Z,2026-01-29T17:36:00.000Z,BUY,0.01,2,1,10.00,2,12820.00
2026-01-29T17:36:00.000Z,2026-01-29T17:36:00.000Z,BUY,0.01,1,1,10.00,1,12830.00
2026-01-29T17:36:00.000Z,2026-01-29T17:36:00.000Z,BUY,0.01,1,1,10.00,1,12840.00
2026-01-29T17:36:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12850.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12860.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12870.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12880.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,2,1,10.00,2,12890.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12900.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12910.00
2026-01-29T17:37:00.000Z,2026-01-29T17:37:00.000Z,BUY,0.01,1,1,10.00,1,12920.00
2026-01-29T17:37:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12930.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12940.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12950.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12960.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,2,1,10.00,2,12970.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12980.00
2026-01-29T17:38:00.000Z,2026-01-29T17:38:00.000Z,BUY,0.01,1,1,10.00,1,12990.00
2026-01-29T17:38:00.000Z,2026-01-29T17:39:00.000Z,BUY,0.01,1,1,10.00,1,13000.00
2026-01-29T17:39:00.000Z,2026-01-29T17:39:00.000Z,BUY,0.01,1,1,10.00,1,13010.00
2026-01-29T17:39:00.000Z,2026-01-29T17:40:00.000Z,BUY,0.01,2,1,10.00,2,13020.00
2026-01-29T17:40:00.000Z,2026-01-29T17:40:00.000Z,BUY,0.01,2,1,10.00,2,13030.00
2026-01-29T17:40:00.000Z,2026-01-29T17:40:00.000Z,BUY,0.01,1,1,10.00,1,13040.00
2026-01-29T17:40:00.000Z,2026-01-29T17:40:00.000Z,BUY,0.01,1,1,10.00,1,13050.00
2026-01-29T17:40:00.000Z,2026-01-29T17:40:00.000Z,BUY,0.01,1,1,10.00,1,13060.00
2026-01-29T17:40:00.000Z,2026-01-29T17:41:00.000Z,BUY,0.01,2,1,10.00,2,13070.00
2026-01-29T17:41:00.000Z,2026-01-29T17:41:00.000Z,BUY,0.01,1,1,10.00,1,13080.00
2026-01-29T17:41:00.000Z,2026-01-29T17:42:00.000Z,BUY,0.01,2,1,10.00,2,13090.00
2026-01-29T17:42:00.000Z,2026-01-29T17:42:00.000Z,BUY,0.01,3,1,10.00,3,13100.00
2026-01-29T17:42:00.000Z,2026-01-29T17:42:00.000Z,BUY,0.01,1,1,10.00,1,13110.00
2026-01-29T17:42:00.000Z,2026-01-29T17:42:00.000Z,BUY,0.01,2,1,10.00,2,13120.00
2026-01-29T17:42:00.000Z,2026-01-29T17:44:00.000Z,BUY,0.01,2,1,10.00,2,13130.00
2026-01-29T17:44:00.000Z,2026-01-29T17:44:00.000Z,BUY,0.01,1,1,10.00,1,13140.00
2026-01-29T17:44:00.000Z,2026-01-29T17:44:00.000Z,BUY,0.01,1,1,10.00,1,13150.00
2026-01-29T17:44:00.000Z,2026-01-29T17:44:00.000Z,BUY,0.01,1,1,10.00,1,13160.00
2026-01-29T17:44:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,1,1,10.00,1,13170.00
2026-01-29T17:45:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,1,1,10.00,1,13180.00
2026-01-29T17:45:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,2,1,10.00,2,13190.00
2026-01-29T17:45:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,1,1,10.00,1,13200.00
2026-01-29T17:45:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,1,1,10.00,1,13210.00
2026-01-29T17:45:00.000Z,2026-01-29T17:45:00.000Z,BUY,0.01,1,1,10.00,1,13220.00
2026-01-29T17:45:00.000Z,2026-01-29T17:46:00.000Z,BUY,0.01,1,1,10.00,1,13230.00
2026-01-29T17:46:00.000Z,2026-01-29T17:47:00.000Z,BUY,0.01,3,1,10.00,3,13240.00
2026-01-29T17:47:00.000Z,2026-01-29T17:48:00.000Z,BUY,0.01,4,1,10.00,4,13250.00
2026-01-29T17:48:00.000Z,2026-01-29T17:48:00.000Z,BUY,0.01,1,1,10.00,1,13260.00
2026-01-29T17:48:00.000Z,2026-01-29T17:50:00.000Z,BUY,0.01,1,1,10.00,1,13270.00
2026-01-29T17:50:00.000Z,2026-01-29T17:50:00.000Z,BUY,0.01,1,1,10.00,1,13280.00
2026-01-29T17:50:00.000Z,2026-01-29T17:50:00.000Z,BUY,0.01,1,1,10.00,1,13290.00
2026-01-29T17:50:00.000Z,2026-01-29T17:53:00.000Z,BUY,0.01,3,1,10.00,3,13300.00
2026-01-29T17:53:00.000Z,2026-01-29T17:57:00.000Z,BUY,0.01,2,1,10.00,2,13310.00
2026-01-29T17:57:00.000Z,2026-01-29T17:57:00.000Z,BUY,0.01,1,1,10.00,1,13320.00
2026-01-29T17:57:00.000Z,2026-01-29T17:57:00.000Z,BUY,0.01,1,1,10.00,1,13330.00
2026-01-29T17:57:00.000Z,2026-01-29T18:01:00.000Z,BUY,0.01,3,1,10.00,3,13340.00
2026-01-29T18:01:00.000Z,2026-01-29T18:02:00.000Z,BUY,0.01,1,1,10.00,1,13350.00
2026-01-29T18:02:00.000Z,2026-01-29T18:03:00.000Z,BUY,0.01,1,1,10.00,1,13360.00
2026-01-29T18:03:00.000Z,2026-01-29T18:04:00.000Z,BUY,0.01,1,1,10.00,1,13370.00
2026-01-29T18:04:00.000Z,2026-01-29T18:05:00.000Z,BUY,0.01,1,1,10.00,1,13380.00
2026-01-29T18:05:00.000Z,2026-01-29T18:05:00.000Z,BUY,0.01,1,1,10.00,1,13390.00
2026-01-29T18:05:00.000Z,2026-01-29T18:13:00.000Z,BUY,0.01,5,1,10.00,5,13400.00
2026-01-29T18:13:00.000Z,2026-01-29T18:14:00.000Z,BUY,0.01,1,1,10.00,1,13410.00
2026-01-29T18:14:00.000Z,2026-01-29T18:23:00.000Z,BUY,0.01,2,1,10.00,2,13420.00
2026-01-29T18:23:00.000Z,2026-01-29T18:23:00.000Z,BUY,0.01,1,1,10.00,1,13430.00
2026-01-29T18:23:00.000Z,2026-01-29T18:24:00.000Z,BUY,0.01,1,1,10.00,1,13440.00
2026-01-29T18:24:00.000Z,2026-01-29T18:25:00.000Z,BUY,0.01,1,1,10.00,1,13450.00
2026-01-29T18:25:00.000Z,2026-01-29T18:26:00.000Z,BUY,0.01,1,1,10.00,1,13460.00
2026-01-29T18:26:00.000Z,2026-01-29T18:28:00.000Z,BUY,0.01,1,1,10.00,1,13470.00
2026-01-29T18:28:00.000Z,2026-01-29T18:30:00.000Z,BUY,0.01,1,1,10.00,1,13480.00
2026-01-29T18:30:00.000Z,2026-01-29T18:35:00.000Z,BUY,0.01,2,1,10.00,2,13490.00
2026-01-29T18:35:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,2,1,10.00,2,13500.00
2026-01-29T18:40:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,1,1,10.00,1,13510.00
2026-01-29T18:40:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,1,1,10.00,1,13520.00
2026-01-29T18:40:00.000Z,2026-01-29T18:41:00.000Z,BUY,0.01,1,1,10.00,1,13530.00
2026-01-29T18:41:00.000Z,2026-01-29T18:52:00.000Z,BUY,0.01,4,1,10.00,4,13540.00
2026-01-29T18:52:00.000Z,2026-01-29T18:52:00.000Z,BUY,0.01,1,1,10.00,1,13550.00
2026-01-29T18:52:00.000Z,2026-01-29T19:00:00.000Z,BUY,0.01,3,1,10.00,3,13560.00
2026-01-29T19:00:00.000Z,2026-01-29T19:01:00.000Z,SELL,0.01,2,1,10.00,2,13570.00
2026-01-29T19:01:00.000Z,2026-01-29T19:01:00.000Z,SELL,0.01,1,1,10.00,1,13580.00
2026-01-29T19:01:00.000Z,2026-01-29T19:02:00.000Z,SELL,0.01,1,1,10.00,1,13590.00
2026-01-29T19:02:00.000Z,2026-01-29T19:15:00.000Z,SELL,0.01,2,1,10.00,2,13600.00
2026-01-29T19:15:00.000Z,2026-01-29T19:15:00.000Z,SELL,0.01,1,1,10.00,1,13610.00
2026-01-29T19:15:00.000Z,2026-01-29T19:16:00.000Z,SELL,0.01,2,1,10.00,2,13620.00
2026-01-29T19:16:00.000Z,2026-01-29T19:26:00.000Z,SELL,0.01,2,1,10.00,2,13630.00
2026-01-29T19:26:00.000Z,2026-01-29T19:26:00.000Z,SELL,0.01,1,1,10.00,1,13640.00
2026-01-29T19:26:00.000Z,2026-01-29T19:52:00.000Z,SELL,0.01,5,1,10.00,5,13650.00
2026-01-29T19:52:00.000Z,2026-01-29T19:56:00.000Z,SELL,0.01,1,1,10.00,1,13660.00
2026-01-29T19:56:00.000Z,2026-01-29T19:56:00.000Z,SELL,0.01,1,1,10.00,1,13670.00
2026-01-29T19:56:00.000Z,2026-01-29T20:00:00.000Z,SELL,0.01,2,1,10.00,2,13680.00
2026-01-29T20:00:00.000Z,2026-01-29T20:04:00.000Z,SELL,0.01,1,1,10.00,1,13690.00
2026-01-29T20:04:00.000Z,2026-01-29T20:24:00.000Z,SELL,0.01,3,1,10.00,3,13700.00
2026-01-29T20:24:00.000Z,2026-01-29T20:27:00.000Z,SELL,0.01,1,1,10.00,1,13710.00
2026-01-29T20:27:00.000Z,2026-01-29T20:31:00.000Z,SELL,0.01,2,1,10.00,2,13720.00
2026-01-29T20:31:00.000Z,2026-01-29T20:31:00.000Z,SELL,0.01,1,1,10.00,1,13730.00
2026-01-29T20:31:00.000Z,2026-01-29T21:01:00.000Z,SELL,0.01,3,1,10.00,3,13740.00
2026-01-29T21:01:00.000Z,2026-01-29T21:11:00.000Z,SELL,0.01,3,1,10.00,3,13750.00
2026-01-29T21:11:00.000Z,2026-01-29T21:30:00.000Z,SELL,0.01,1,1,10.00,1,13760.00
2026-01-29T21:30:00.000Z,2026-01-29T21:30:00.000Z,SELL,0.01,1,1,10.00,1,13770.00
2026-01-29T21:30:00.000Z,2026-01-29T21:37:00.000Z,SELL,0.01,4,1,10.00,4,13780.00
2026-01-29T21:37:00.000Z,2026-01-29T21:37:00.000Z,SELL,0.01,1,1,10.00,1,13790.00
2026-01-29T21:37:00.000Z,2026-01-29T21:54:00.000Z,SELL,0.01,1,1,10.00,1,13800.00
2026-01-29T21:54:00.000Z,2026-01-29T22:01:00.000Z,SELL,0.01,1,1,10.00,1,13810.00
2026-01-29T22:01:00.000Z,2026-01-29T22:24:00.000Z,SELL,0.01,2,1,10.00,2,13820.00
2026-01-29T22:24:00.000Z,2026-01-29T22:32:00.000Z,SELL,0.01,1,1,10.00,1,13830.00
2026-01-29T22:32:00.000Z,2026-01-29T22:38:00.000Z,SELL,0.01,2,1,10.00,2,13840.00
2026-01-29T22:38:00.000Z,2026-01-29T22:49:00.000Z,SELL,0.01,2,1,10.00,2,13850.00
2026-01-29T22:49:00.000Z,2026-01-29T22:57:00.000Z,SELL,0.01,2,1,10.00,2,13860.00
2026-01-29T22:57:00.000Z,2026-01-29T22:59:00.000Z,SELL,0.01,1,1,10.00,1,13870.00
2026-01-29T22:59:00.000Z,2026-01-29T23:27:00.000Z,SELL,0.01,2,1,10.00,2,13880.00
2026-01-29T23:27:00.000Z,2026-01-29T23:29:00.000Z,SELL,0.01,1,1,10.00,1,13890.00
2026-01-29T23:29:00.000Z,2026-01-29T23:38:00.000Z,SELL,0.01,1,1,10.00,1,13900.00
2026-01-29T23:38:00.000Z,2026-01-29T23:44:00.000Z,SELL,0.01,1,1,10.00,1,13910.00
2026-01-29T23:44:00.000Z,2026-01-29T23:44:00.000Z,SELL,0.01,1,1,10.00,1,13920.00
2026-01-29T23:44:00.000Z,2026-01-29T23:58:00.000Z,SELL,0.01,1,1,10.00,1,13930.00
2026-01-29T23:58:00.000Z,2026-01-30T01:00:00.000Z,SELL,0.01,2,1,10.00,2,13940.00
2026-01-30T01:00:00.000Z,2026-01-30T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13950.00
2026-01-30T01:00:00.000Z,2026-01-30T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13960.00
2026-01-30T01:00:00.000Z,2026-01-30T01:02:00.000Z,SELL,0.01,2,1,10.00,2,13970.00
2026-01-30T01:02:00.000Z,2026-01-30T01:06:00.000Z,SELL,0.01,4,1,10.00,4,13980.00
2026-01-30T01:06:00.000Z,2026-01-30T01:06:00.000Z,SELL,0.01,1,1,10.00,1,13990.00
2026-01-30T01:06:00.000Z,2026-01-30T01:15:00.000Z,SELL,0.01,1,1,10.00,1,14000.00
2026-01-30T01:15:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,14010.00
2026-01-30T01:17:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,14020.00
2026-01-30T01:17:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,14030.00
2026-01-30T01:17:00.000Z,2026-01-30T01:28:00.000Z,SELL,0.01,2,1,10.00,2,14040.00
2026-01-30T01:28:00.000Z,2026-01-30T01:31:00.000Z,SELL,0.01,1,1,10.00,1,14050.00
2026-01-30T01:31:00.000Z,2026-01-30T01:44:00.000Z,SELL,0.01,2,1,10.00,2,14060.00
2026-01-30T01:44:00.000Z,2026-01-30T01:55:00.000Z,SELL,0.01,1,1,10.00,1,14070.00
2026-01-30T01:55:00.000Z,2026-01-30T02:30:00.000Z,SELL,0.01,3,1,10.00,3,14080.00
2026-01-30T02:30:00.000Z,2026-01-30T02:41:00.000Z,SELL,0.01,1,1,10.00,1,14090.00
2026-01-30T02:41:00.000Z,2026-01-30T02:47:00.000Z,SELL,0.01,1,1,10.00,1,14100.00
2026-01-30T02:47:00.000Z,2026-01-30T03:01:00.000Z,SELL,0.01,3,1,10.00,3,14110.00
2026-01-30T03:01:00.000Z,2026-01-30T03:06:00.000Z,SELL,0.01,1,1,10.00,1,14120.00
2026-01-30T03:06:00.000Z,2026-01-30T03:09:00.000Z,SELL,0.01,1,1,10.00,1,14130.00
2026-01-30T03:09:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14140.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14150.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14160.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14170.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,2,1,10.00,2,14180.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14190.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,14200.00
2026-01-30T03:11:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,14210.00
2026-01-30T03:14:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,14220.00
2026-01-30T03:14:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,14230.00
2026-01-30T03:14:00.000Z,2026-01-30T03:17:00.000Z,SELL,0.01,2,1,10.00,2,14240.00
2026-01-30T03:17:00.000Z,2026-01-30T03:18:00.000Z,SELL,0.01,1,1,10.00,1,14250.00
2026-01-30T03:18:00.000Z,2026-01-30T03:25:00.000Z,SELL,0.01,2,1,10.00,2,14260.00
2026-01-30T03:25:00.000Z,2026-01-30T03:45:00.000Z,SELL,0.01,1,1,10.00,1,14270.00
2026-01-30T03:45:00.000Z,2026-01-30T03:46:00.000Z,SELL,0.01,1,1,10.00,1,14280.00
2026-01-30T03:46:00.000Z,2026-01-30T03:48:00.000Z,SELL,0.01,1,1,10.00,1,14290.00
2026-01-30T03:48:00.000Z,2026-01-30T03:57:00.000Z,SELL,0.01,3,1,10.00,3,14300.00
2026-01-30T03:57:00.000Z,2026-01-30T03:59:00.000Z,SELL,0.01,1,1,10.00,1,14310.00
2026-01-30T03:59:00.000Z,2026-01-30T03:59:00.000Z,SELL,0.01,1,1,10.00,1,14320.00
2026-01-30T03:59:00.000Z,2026-01-30T04:00:00.000Z,SELL,0.01,1,1,10.00,1,14330.00
2026-01-30T04:00:00.000Z,2026-01-30T04:09:00.000Z,SELL,0.01,3,1,10.00,3,14340.00
2026-01-30T04:09:00.000Z,2026-01-30T04:10:00.000Z,SELL,0.01,1,1,10.00,1,14350.00
2026-01-30T04:10:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14360.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14370.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14380.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14390.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,2,1,10.00,2,14400.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14410.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,14420.00
2026-01-30T04:12:00.000Z,2026-01-30T04:13:00.000Z,SELL,0.01,1,1,10.00,1,14430.00
2026-01-30T04:13:00.000Z,2026-01-30T04:14:00.000Z,SELL,0.01,3,1,10.00,3,14440.00
2026-01-30T04:14:00.000Z,2026-01-30T04:14:00.000Z,SELL,0.01,1,1,10.00,1,14450.00
2026-01-30T04:14:00.000Z,2026-01-30T04:15:00.000Z,SELL,0.01,3,1,10.00,3,14460.00
2026-01-30T04:15:00.000Z,2026-01-30T04:17:00.000Z,SELL,0.01,3,1,10.00,3,14470.00
2026-01-30T04:17:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,1,1,10.00,1,14480.00
2026-01-30T04:19:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,1,1,10.00,1,14490.00
2026-01-30T04:19:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,1,1,10.00,1,14500.00
2026-01-30T04:19:00.000Z,2026-01-30T04:21:00.000Z,SELL,0.01,3,1,10.00,3,14510.00
2026-01-30T04:21:00.000Z,2026-01-30T04:21:00.000Z,SELL,0.01,1,1,10.00,1,14520.00
2026-01-30T04:21:00.000Z,2026-01-30T04:23:00.000Z,SELL,0.01,5,1,10.00,5,14530.00
2026-01-30T04:23:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,2,1,10.00,2,14540.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,2,1,10.00,2,14550.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,1,1,10.00,1,14560.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,1,1,10.00,1,14570.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,1,1,10.00,1,14580.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,1,1,10.00,1,14590.00
2026-01-30T04:24:00.000Z,2026-01-30T04:25:00.000Z,SELL,0.01,2,1,10.00,2,14600.00
2026-01-30T04:25:00.000Z,2026-01-30T04:29:00.000Z,SELL,0.01,3,1,10.00,3,14610.00
2026-01-30T04:29:00.000Z,2026-01-30T04:29:00.000Z,SELL,0.01,1,1,10.00,1,14620.00
2026-01-30T04:29:00.000Z,2026-01-30T04:30:00.000Z,SELL,0.01,2,1,10.00,2,14630.00
2026-01-30T04:30:00.000Z,2026-01-30T04:30:00.000Z,SELL,0.01,1,1,10.00,1,14640.00
2026-01-30T04:30:00.000Z,2026-01-30T04:31:00.000Z,SELL,0.01,1,1,10.00,1,14650.00
2026-01-30T04:31:00.000Z,2026-01-30T04:32:00.000Z,SELL,0.01,1,1,10.00,1,14660.00
2026-01-30T04:32:00.000Z,2026-01-30T04:36:00.000Z,SELL,0.01,2,1,10.00,2,14670.00
2026-01-30T04:36:00.000Z,2026-01-30T04:36:00.000Z,SELL,0.01,1,1,10.00,1,14680.00
2026-01-30T04:36:00.000Z,2026-01-30T04:37:00.000Z,SELL,0.01,2,1,10.00,2,14690.00
2026-01-30T04:37:00.000Z,2026-01-30T04:42:00.000Z,SELL,0.01,2,1,10.00,2,14700.00
2026-01-30T04:42:00.000Z,2026-01-30T04:44:00.000Z,SELL,0.01,1,1,10.00,1,14710.00
2026-01-30T04:44:00.000Z,2026-01-30T04:50:00.000Z,SELL,0.01,2,1,10.00,2,14720.00
2026-01-30T04:50:00.000Z,2026-01-30T04:51:00.000Z,SELL,0.01,1,1,10.00,1,14730.00
2026-01-30T04:51:00.000Z,2026-01-30T04:53:00.000Z,SELL,0.01,1,1,10.00,1,14740.00
2026-01-30T04:53:00.000Z,2026-01-30T04:54:00.000Z,SELL,0.01,1,1,10.00,1,14750.00
2026-01-30T04:54:00.000Z,2026-01-30T04:58:00.000Z,SELL,0.01,1,1,10.00,1,14760.00
2026-01-30T04:58:00.000Z,2026-01-30T05:05:00.000Z,SELL,0.01,3,1,10.00,3,14770.00
2026-01-30T05:05:00.000Z,2026-01-30T05:06:00.000Z,SELL,0.01,1,1,10.00,1,14780.00
2026-01-30T05:06:00.000Z,2026-01-30T05:14:00.000Z,SELL,0.01,3,1,10.00,3,14790.00
2026-01-30T05:14:00.000Z,2026-01-30T05:25:00.000Z,SELL,0.01,4,1,10.00,4,14800.00
2026-01-30T05:25:00.000Z,2026-01-30T05:28:00.000Z,SELL,0.01,1,1,10.00,1,14810.00
2026-01-30T05:28:00.000Z,2026-01-30T05:34:00.000Z,SELL,0.01,3,1,10.00,3,14820.00
2026-01-30T05:34:00.000Z,2026-01-30T05:35:00.000Z,SELL,0.01,1,1,10.00,1,14830.00
2026-01-30T05:35:00.000Z,2026-01-30T05:39:00.000Z,SELL,0.01,1,1,10.00,1,14840.00
2026-01-30T05:39:00.000Z,2026-01-30T05:50:00.000Z,SELL,0.01,1,1,10.00,1,14850.00
2026-01-30T05:50:00.000Z,2026-01-30T05:55:00.000Z,SELL,0.01,2,1,10.00,2,14860.00
2026-01-30T05:55:00.000Z,2026-01-30T06:02:00.000Z,SELL,0.01,2,1,10.00,2,14870.00
2026-01-30T06:02:00.000Z,2026-01-30T06:26:00.000Z,SELL,0.01,1,1,10.00,1,14880.00
2026-01-30T06:26:00.000Z,2026-01-30T07:16:00.000Z,SELL,0.01,4,1,10.00,4,14890.00
2026-01-30T07:16:00.000Z,2026-01-30T07:31:00.000Z,SELL,0.01,1,1,10.00,1,14900.00
2026-01-30T07:31:00.000Z,2026-01-30T07:52:00.000Z,SELL,0.01,1,1,10.00,1,14910.00
2026-01-30T07:52:00.000Z,2026-01-30T07:56:00.000Z,SELL,0.01,1,1,10.00,1,14920.00
2026-01-30T07:56:00.000Z,2026-01-30T07:58:00.000Z,SELL,0.01,1,1,10.00,1,14930.00
2026-01-30T07:58:00.000Z,2026-01-30T07:59:00.000Z,SELL,0.01,1,1,10.00,1,14940.00
2026-01-30T07:59:00.000Z,2026-01-30T08:17:00.000Z,SELL,0.01,5,1,10.00,5,14950.00
2026-01-30T08:17:00.000Z,2026-01-30T08:18:00.000Z,SELL,0.01,1,1,10.00,1,14960.00
2026-01-30T08:18:00.000Z,2026-01-30T08:24:00.000Z,SELL,0.01,2,1,10.00,2,14970.00
2026-01-30T08:24:00.000Z,2026-01-30T08:26:00.000Z,SELL,0.01,1,1,10.00,1,14980.00
2026-01-30T08:26:00.000Z,2026-01-30T08:29:00.000Z,SELL,0.01,1,1,10.00,1,14990.00
2026-01-30T08:29:00.000Z,2026-01-30T08:29:00.000Z,SELL,0.01,1,1,10.00,1,15000.00
2026-01-30T08:29:00.000Z,2026-01-30T08:57:00.000Z,SELL,0.01,1,1,10.00,1,15010.00
2026-01-30T08:57:00.000Z,2026-01-30T09:00:00.000Z,SELL,0.01,1,1,10.00,1,15020.00
2026-01-30T09:00:00.000Z,2026-01-30T09:00:00.000Z,SELL,0.01,1,1,10.00,1,15030.00
2026-01-30T09:00:00.000Z,2026-01-30T09:06:00.000Z,SELL,0.01,4,1,10.00,4,15040.00
2026-01-30T09:06:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,3,1,10.00,3,15050.00
2026-01-30T09:35:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,1,1,10.00,1,15060.00
2026-01-30T09:35:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,1,1,10.00,1,15070.00
2026-01-30T09:35:00.000Z,2026-01-30T09:36:00.000Z,SELL,0.01,3,1,10.00,3,15080.00
2026-01-30T09:36:00.000Z,2026-01-30T09:39:00.000Z,SELL,0.01,2,1,10.00,2,15090.00
2026-01-30T09:39:00.000Z,2026-01-30T09:44:00.000Z,SELL,0.01,1,1,10.00,1,15100.00
2026-01-30T09:44:00.000Z,2026-01-30T09:55:00.000Z,SELL,0.01,2,1,10.00,2,15110.00
2026-01-30T09:55:00.000Z,2026-01-30T09:55:00.000Z,SELL,0.01,1,1,10.00,1,15120.00
2026-01-30T09:55:00.000Z,2026-01-30T10:07:00.000Z,SELL,0.01,3,1,10.00,3,15130.00
2026-01-30T10:07:00.000Z,2026-01-30T10:15:00.000Z,SELL,0.01,1,1,10.00,1,15140.00
2026-01-30T10:15:00.000Z,2026-01-30T10:22:00.000Z,SELL,0.01,2,1,10.00,2,15150.00
