start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2024-05-30T15:35:00.000Z,2024-05-31T15:54:00.000Z,BUY,0.01,1,1,10.00,1,11800.00
2024-05-31T15:54:00.000Z,2024-05-31T16:55:00.000Z,SELL,0.01,1,1,10.00,1,11810.00
2024-05-31T16:55:00.000Z,2024-05-31T18:00:00.000Z,SELL,0.01,1,1,10.00,1,11820.00
2024-05-31T18:00:00.000Z,2024-05-31T21:51:00.000Z,SELL,0.01,1,1,10.00,1,11830.00
2024-05-31T21:51:00.000Z,2024-06-03T15:51:00.000Z,BUY,0.01,1,1,10.00,1,11840.00
2024-06-03T15:51:00.000Z,2024-06-03T17:39:00.000Z,BUY,0.01,1,1,10.00,1,11850.00
2024-06-03T17:39:00.000Z,2024-06-03T20:07:00.000Z,BUY,0.01,1,1,10.00,1,11860.00
2024-06-03T20:07:00.000Z,2024-06-04T04:43:00.000Z,SELL,0.01,1,1,10.00,1,11870.00
2024-06-04T04:43:00.000Z,2024-06-04T11:40:00.000Z,SELL,0.01,1,1,10.00,1,11880.00
2024-06-04T11:40:00.000Z,2024-06-04T16:57:00.000Z,SELL,0.01,1,1,10.00,1,11890.00
2024-06-04T16:57:00.000Z,2024-06-05T06:02:00.000Z,BUY,0.01,1,1,10.00,1,11900.00
2024-06-05T06:02:00.000Z,2024-06-05T16:19:00.000Z,BUY,0.01,1,1,10.00,1,11910.00
2024-06-05T16:19:00.000Z,2024-06-06T05:59:00.000Z,SELL,0.01,2,1,10.00,2,11920.00
2024-06-06T05:59:00.000Z,2024-06-06T09:38:00.000Z,SELL,0.01,1,1,10.00,1,11930.00
2024-06-06T09:38:00.000Z,2024-06-06T16:07:00.000Z,SELL,0.01,1,1,10.00,1,11940.00
2024-06-06T16:07:00.000Z,2024-06-07T07:26:00.000Z,SELL,0.01,2,1,10.00,2,11950.00
2024-06-07T07:26:00.000Z,2024-06-07T09:25:00.000Z,SELL,0.01,1,1,10.00,1,11960.00
2024-06-07T09:25:00.000Z,2024-06-07T11:03:00.000Z,SELL,0.01,1,1,10.00,1,11970.00
2024-06-07T11:03:00.000Z,2024-06-07T11:07:00.000Z,SELL,0.01,1,1,10.00,1,11980.00
2024-06-07T11:07:00.000Z,2024-06-07T12:11:00.000Z,SELL,0.01,1,1,10.00,1,11990.00
2024-06-07T12:11:00.000Z,2024-06-07T13:50:00.000Z,SELL,0.01,1,1,10.00,1,12000.00
2024-06-07T13:50:00.000Z,2024-06-07T21:34:00.000Z,BUY,0.01,2,1,10.00,2,12010.00
2024-06-07T21:34:00.000Z,2024-06-10T19:27:00.000Z,BUY,0.01,1,1,10.00,1,12020.00
2024-06-10T19:27:00.000Z,2024-06-12T15:30:00.000Z,BUY,0.01,1,1,10.00,1,12030.00
2024-06-12T15:30:00.000Z,2024-06-13T04:18:00.000Z,SELL,0.01,1,1,10.00,1,12040.00
2024-06-13T04:18:00.000Z,2024-06-13T18:47:00.000Z,SELL,0.01,1,1,10.00,1,12050.00
2024-06-13T18:47:00.000Z,2024-06-14T10:00:00.000Z,BUY,0.01,1,1,10.00,1,12060.00
2024-06-14T10:00:00.000Z,2024-06-14T13:00:00.000Z,BUY,0.01,1,1,10.00,1,12070.00
2024-06-14T13:00:00.000Z,2024-06-17T18:35:00.000Z,SELL,0.01,1,1,10.00,1,12080.00
2024-06-17T18:35:00.000Z,2024-06-18T03:01:00.000Z,BUY,0.01,1,1,10.00,1,12090.00
2024-06-18T03:01:00.000Z,2024-06-19T11:00:00.000Z,BUY,0.01,1,1,10.00,1,12100.00
2024-06-19T11:00:00.000Z,2024-06-20T17:55:00.000Z,SELL,0.01,2,1,10.00,2,12110.00
2024-06-20T17:55:00.000Z,2024-06-20T18:29:00.000Z,SELL,0.01,1,1,10.00,1,12120.00
2024-06-20T18:29:00.000Z,2024-06-21T16:45:00.000Z,SELL,0.01,1,1,10.00,1,12130.00
2024-06-21T16:45:00.000Z,2024-06-21T17:05:00.000Z,SELL,0.01,1,1,10.00,1,12140.00
2024-06-21T17:05:00.000Z,2024-06-21T20:04:00.000Z,SELL,0.01,1,1,10.00,1,12150.00
2024-06-21T20:04:00.000Z,2024-06-24T11:05:00.000Z,BUY,0.01,1,1,10.00,1,12160.00
2024-06-24T11:05:00.000Z,2024-06-26T16:17:00.000Z,BUY,0.01,2,1,10.00,2,12170.00
2024-06-26T16:17:00.000Z,2024-06-27T12:24:00.000Z,BUY,0.01,1,1,10.00,1,12180.00
2024-06-27T12:24:00.000Z,2024-06-27T15:39:00.000Z,BUY,0.01,1,1,10.00,1,12190.00
2024-06-27T15:39:00.000Z,2024-07-03T15:33:00.000Z,SELL,0.01,2,1,10.00,2,12200.00
2024-07-03T15:33:00.000Z,2024-07-05T16:41:00.000Z,SELL,0.01,2,1,10.00,2,12210.00
2024-07-05T16:41:00.000Z,2024-07-08T11:42:00.000Z,SELL,0.01,1,1,10.00,1,12220.00
2024-07-08T11:42:00.000Z,2024-07-08T18:45:00.000Z,SELL,0.01,1,1,10.00,1,12230.00
2024-07-08T18:45:00.000Z,2024-07-10T10:02:00.000Z,BUY,0.01,1,1,10.00,1,12240.00
2024-07-10T10:02:00.000Z,2024-07-11T15:37:00.000Z,SELL,0.01,2,1,10.00,2,12250.00
2024-07-11T15:37:00.000Z,2024-07-12T15:31:00.000Z,SELL,0.01,3,1,10.00,3,12260.00
2024-07-12T15:31:00.000Z,2024-07-15T17:09:00.000Z,SELL,0.01,2,1,10.00,2,12270.00
2024-07-15T17:09:00.000Z,2024-07-16T17:57:00.000Z,SELL,0.01,2,1,10.00,2,12280.00
2024-07-16T17:57:00.000Z,2024-07-17T16:59:00.000Z,SELL,0.01,2,1,10.00,2,12290.00
2024-07-17T16:59:00.000Z,2024-07-17T17:10:00.000Z,SELL,0.01,1,1,10.00,1,12300.00
2024-07-17T17:10:00.000Z,2024-07-17T17:57:00.000Z,SELL,0.01,1,1,10.00,1,12310.00
2024-07-17T17:57:00.000Z,2024-07-17T20:58:00.000Z,SELL,0.01,1,1,10.00,1,12320.00
2024-07-17T20:58:00.000Z,2024-07-18T22:16:00.000Z,SELL,0.01,3,1,10.00,3,12330.00
2024-07-18T22:16:00.000Z,2024-07-19T13:08:00.000Z,BUY,0.01,2,1,10.00,2,12340.00
2024-07-19T13:08:00.000Z,2024-07-24T15:56:00.000Z,BUY,0.01,3,1,10.00,3,12350.00
2024-07-24T15:56:00.000Z,2024-07-24T20:47:00.000Z,SELL,0.01,1,1,10.00,1,12360.00
2024-07-24T20:47:00.000Z,2024-07-24T22:49:00.000Z,SELL,0.01,1,1,10.00,1,12370.00
2024-07-24T22:49:00.000Z,2024-07-25T04:23:00.000Z,SELL,0.01,1,1,10.00,1,12380.00
2024-07-25T04:23:00.000Z,2024-07-25T17:12:00.000Z,BUY,0.01,2,1,10.00,2,12390.00
2024-07-25T17:12:00.000Z,2024-07-26T04:49:00.000Z,BUY,0.01,1,1,10.00,1,12400.00
2024-07-26T04:49:00.000Z,2024-07-26T16:44:00.000Z,BUY,0.01,1,1,10.00,1,12410.00
2024-07-26T16:44:00.000Z,2024-07-29T18:19:00.000Z,SELL,0.01,3,1,10.00,3,12420.00
2024-07-29T18:19:00.000Z,2024-07-30T20:00:00.000Z,SELL,0.01,2,1,10.00,2,12430.00
2024-07-30T20:00:00.000Z,2024-07-31T21:42:00.000Z,SELL,0.01,2,1,10.00,2,12440.00
2024-07-31T21:42:00.000Z,2024-08-01T17:02:00.000Z,SELL,0.01,4,1,10.00,4,12450.00
2024-08-01T17:02:00.000Z,2024-08-01T17:08:00.000Z,SELL,0.01,1,1,10.00,1,12460.00
2024-08-01T17:08:00.000Z,2024-08-01T20:02:00.000Z,SELL,0.01,1,1,10.00,1,12470.00
2024-08-01T20:02:00.000Z,2024-08-02T15:30:00.000Z,SELL,0.01,2,1,10.00,2,12480.00
2024-08-02T15:30:00.000Z,2024-08-02T15:30:00.000Z,SELL,0.01,1,1,10.00,1,12490.00
2024-08-02T15:30:00.000Z,2024-08-02T17:33:00.000Z,SELL,0.01,1,1,10.00,1,12500.00
2024-08-02T17:33:00.000Z,2024-08-02T17:38:00.000Z,SELL,0.01,1,1,10.00,1,12510.00
2024-08-02T17:38:00.000Z,2024-08-02T17:51:00.000Z,SELL,0.01,1,1,10.00,1,12520.00
2024-08-02T17:51:00.000Z,2024-08-02T18:12:00.000Z,SELL,0.01,1,1,10.00,1,12530.00
2024-08-02T18:12:00.000Z,2024-08-05T06:50:00.000Z,SELL,0.01,4,1,10.00,4,12540.00
2024-08-05T06:50:00.000Z,2024-08-05T12:17:00.000Z,BUY,0.01,2,1,10.00,2,12550.00
2024-08-05T12:17:00.000Z,2024-08-05T14:41:00.000Z,BUY,0.01,2,1,10.00,2,12560.00
2024-08-05T14:41:00.000Z,2024-08-05T18:01:00.000Z,BUY,0.01,3,1,10.00,3,12570.00
2024-08-05T18:01:00.000Z,2024-08-05T18:17:00.000Z,BUY,0.01,1,1,10.00,1,12580.00
2024-08-05T18:17:00.000Z,2024-08-07T04:20:00.000Z,BUY,0.01,2,1,10.00,2,12590.00
2024-08-07T04:20:00.000Z,2024-08-07T07:17:00.000Z,BUY,0.01,1,1,10.00,1,12600.00
2024-08-07T07:17:00.000Z,2024-08-07T14:56:00.000Z,BUY,0.01,1,1,10.00,1,12610.00
2024-08-07T14:56:00.000Z,2024-08-08T14:14:00.000Z,BUY,0.01,1,1,10.00,1,12620.00
2024-08-08T14:14:00.000Z,2024-08-12T10:56:00.000Z,SELL,0.01,2,1,10.00,2,12630.00
2024-08-12T10:56:00.000Z,2024-08-12T22:11:00.000Z,SELL,0.01,2,1,10.00,2,12640.00
2024-08-12T22:11:00.000Z,2024-08-13T07:49:00.000Z,SELL,0.01,1,1,10.00,1,12650.00
2024-08-13T07:49:00.000Z,2024-08-14T16:22:00.000Z,SELL,0.01,1,1,10.00,1,12660.00
2024-08-14T16:22:00.000Z,2024-08-14T19:24:00.000Z,SELL,0.01,1,1,10.00,1,12670.00
2024-08-14T19:24:00.000Z,2024-08-15T03:01:00.000Z,BUY,0.01,1,1,10.00,1,12680.00
2024-08-15T03:01:00.000Z,2024-08-15T14:30:00.000Z,BUY,0.01,1,1,10.00,1,12690.00
2024-08-15T14:30:00.000Z,2024-08-15T15:41:00.000Z,SELL,0.01,1,1,10.00,1,12700.00
2024-08-15T15:41:00.000Z,2024-08-15T16:00:00.000Z,SELL,0.01,1,1,10.00,1,12710.00
2024-08-15T16:00:00.000Z,2024-08-15T16:26:00.000Z,BUY,0.01,1,1,10.00,1,12720.00
2024-08-15T16:26:00.000Z,2024-08-15T22:06:00.000Z,BUY,0.01,1,1,10.00,1,12730.00
2024-08-15T22:06:00.000Z,2024-08-16T15:59:00.000Z,SELL,0.01,2,1,10.00,2,12740.00
2024-08-16T15:59:00.000Z,2024-08-16T17:23:00.000Z,SELL,0.01,1,1,10.00,1,12750.00
2024-08-16T17:23:00.000Z,2024-08-20T10:43:00.000Z,SELL,0.01,2,1,10.00,2,12760.00
2024-08-20T10:43:00.000Z,2024-08-21T16:44:00.000Z,SELL,0.01,3,1,10.00,3,12770.00
2024-08-21T16:44:00.000Z,2024-08-21T18:48:00.000Z,BUY,0.01,1,1,10.00,1,12780.00
2024-08-21T18:48:00.000Z,2024-08-22T17:08:00.000Z,BUY,0.01,2,1,10.00,2,12790.00
2024-08-22T17:08:00.000Z,2024-08-23T03:39:00.000Z,BUY,0.01,1,1,10.00,1,12800.00
2024-08-23T03:39:00.000Z,2024-08-23T12:18:00.000Z,BUY,0.01,1,1,10.00,1,12810.00
2024-08-23T12:18:00.000Z,2024-08-23T17:05:00.000Z,BUY,0.01,1,1,10.00,1,12820.00
2024-08-23T17:05:00.000Z,2024-08-28T14:46:00.000Z,SELL,0.01,1,1,10.00,1,12830.00
2024-08-28T14:46:00.000Z,2024-08-29T03:16:00.000Z,BUY,0.01,1,1,10.00,1,12840.00
2024-08-29T03:16:00.000Z,2024-08-29T12:51:00.000Z,BUY,0.01,1,1,10.00,1,12850.00
2024-08-29T12:51:00.000Z,2024-08-29T15:30:00.000Z,SELL,0.01,1,1,10.00,1,12860.00
2024-08-29T15:30:00.000Z,2024-08-30T18:52:00.000Z,SELL,0.01,1,1,10.00,1,12870.00
2024-08-30T18:52:00.000Z,2024-09-05T11:21:00.000Z,BUY,0.01,3,1,10.00,3,12880.00
2024-09-05T11:21:00.000Z,2024-09-06T17:30:00.000Z,SELL,0.01,1,1,10.00,1,12890.00
2024-09-06T17:30:00.000Z,2024-09-06T19:22:00.000Z,SELL,0.01,1,1,10.00,1,12900.00
2024-09-06T19:22:00.000Z,2024-09-09T15:25:00.000Z,BUY,0.01,1,1,10.00,1,12910.00
2024-09-09T15:25:00.000Z,2024-09-10T15:55:00.000Z,BUY,0.01,1,1,10.00,1,12920.00
2024-09-10T15:55:00.000Z,2024-09-10T17:30:00.000Z,SELL,0.01,1,1,10.00,1,12930.00
2024-09-10T17:30:00.000Z,2024-09-12T15:45:00.000Z,SELL,0.01,4,1,10.00,4,12940.00
2024-09-12T15:45:00.000Z,2024-09-13T03:43:00.000Z,SELL,0.01,2,1,10.00,2,12950.00
2024-09-13T03:43:00.000Z,2024-09-18T21:10:00.000Z,SELL,0.01,4,1,10.00,4,12960.00
2024-09-18T21:10:00.000Z,2024-09-18T22:07:00.000Z,BUY,0.01,2,1,10.00,2,12970.00
2024-09-18T22:07:00.000Z,2024-09-19T08:41:00.000Z,BUY,0.01,1,1,10.00,1,12980.00
2024-09-19T08:41:00.000Z,2024-09-19T10:48:00.000Z,BUY,0.01,1,1,10.00,1,12990.00
2024-09-19T10:48:00.000Z,2024-09-19T12:24:00.000Z,BUY,0.01,1,1,10.00,1,13000.00
2024-09-19T12:24:00.000Z,2024-09-19T15:37:00.000Z,SELL,0.01,1,1,10.00,1,13010.00
2024-09-19T15:37:00.000Z,2024-09-19T16:50:00.000Z,SELL,0.01,1,1,10.00,1,13020.00
2024-09-19T16:50:00.000Z,2024-09-20T09:49:00.000Z,SELL,0.01,2,1,10.00,2,13030.00
2024-09-20T09:49:00.000Z,2024-09-23T08:45:00.000Z,SELL,0.01,2,1,10.00,2,13040.00
2024-09-23T08:45:00.000Z,2024-09-23T10:07:00.000Z,SELL,0.01,1,1,10.00,1,13050.00
2024-09-23T10:07:00.000Z,2024-09-24T19:40:00.000Z,SELL,0.01,2,1,10.00,2,13060.00
2024-09-24T19:40:00.000Z,2024-09-26T14:37:00.000Z,SELL,0.01,2,1,10.00,2,13070.00
2024-09-26T14:37:00.000Z,2024-09-26T15:34:00.000Z,SELL,0.01,1,1,10.00,1,13080.00
2024-09-26T15:34:00.000Z,2024-09-26T16:18:00.000Z,SELL,0.01,1,1,10.00,1,13090.00
2024-09-26T16:18:00.000Z,2024-09-27T17:59:00.000Z,SELL,0.01,1,1,10.00,1,13100.00
2024-09-27T17:59:00.000Z,2024-09-30T01:01:00.000Z,BUY,0.01,1,1,10.00,1,13110.00
2024-09-30T01:01:00.000Z,2024-09-30T17:03:00.000Z,BUY,0.01,2,1,10.00,2,13120.00
2024-09-30T17:03:00.000Z,2024-09-30T20:08:00.000Z,BUY,0.01,1,1,10.00,1,13130.00
2024-09-30T20:08:00.000Z,2024-10-01T14:07:00.000Z,BUY,0.01,1,1,10.00,1,13140.00
2024-10-01T14:07:00.000Z,2024-10-03T17:00:00.000Z,SELL,0.01,3,1,10.00,3,13150.00
2024-10-03T17:00:00.000Z,2024-10-03T17:13:00.000Z,BUY,0.01,1,1,10.00,1,13160.00
2024-10-03T17:13:00.000Z,2024-10-03T19:41:00.000Z,BUY,0.01,1,1,10.00,1,13170.00
2024-10-03T19:41:00.000Z,2024-10-08T11:19:00.000Z,BUY,0.01,4,1,10.00,4,13180.00
2024-10-08T11:19:00.000Z,2024-10-08T12:52:00.000Z,BUY,0.01,1,1,10.00,1,13190.00
2024-10-08T12:52:00.000Z,2024-10-08T14:42:00.000Z,BUY,0.01,1,1,10.00,1,13200.00
2024-10-08T14:42:00.000Z,2024-10-08T17:36:00.000Z,BUY,0.01,2,1,10.00,2,13210.00
2024-10-08T17:36:00.000Z,2024-10-11T02:22:00.000Z,BUY,0.01,1,1,10.00,1,13220.00
2024-10-11T02:22:00.000Z,2024-10-14T09:22:00.000Z,SELL,0.01,2,1,10.00,2,13230.00
2024-10-14T09:22:00.000Z,2024-10-14T14:52:00.000Z,SELL,0.01,1,1,10.00,1,13240.00
2024-10-14T14:52:00.000Z,2024-10-15T08:16:00.000Z,SELL,0.01,1,1,10.00,1,13250.00
2024-10-15T08:16:00.000Z,2024-10-15T10:27:00.000Z,BUY,0.01,1,1,10.00,1,13260.00
2024-10-15T10:27:00.000Z,2024-10-15T17:49:00.000Z,BUY,0.01,1,1,10.00,1,13270.00
2024-10-15T17:49:00.000Z,2024-10-16T09:13:00.000Z,BUY,0.01,1,1,10.00,1,13280.00
2024-10-16T09:13:00.000Z,2024-10-18T04:34:00.000Z,SELL,0.01,2,1,10.00,2,13290.00
2024-10-18T04:34:00.000Z,2024-10-21T06:27:00.000Z,SELL,0.01,2,1,10.00,2,13300.00
2024-10-21T06:27:00.000Z,2024-10-21T18:07:00.000Z,SELL,0.01,1,1,10.00,1,13310.00
2024-10-21T18:07:00.000Z,2024-10-23T08:34:00.000Z,SELL,0.01,2,1,10.00,2,13320.00
2024-10-23T08:34:00.000Z,2024-10-23T15:55:00.000Z,SELL,0.01,1,1,10.00,1,13330.00
2024-10-23T15:55:00.000Z,2024-10-23T17:10:00.000Z,SELL,0.01,1,1,10.00,1,13340.00
2024-10-23T17:10:00.000Z,2024-10-23T17:36:00.000Z,SELL,0.01,1,1,10.00,1,13350.00
2024-10-23T17:36:00.000Z,2024-10-23T18:14:00.000Z,SELL,0.01,1,1,10.00,1,13360.00
2024-10-23T18:14:00.000Z,2024-10-23T18:53:00.000Z,BUY,0.01,1,1,10.00,1,13370.00
2024-10-23T18:53:00.000Z,2024-10-24T09:24:00.000Z,BUY,0.01,1,1,10.00,1,13380.00
2024-10-24T09:24:00.000Z,2024-10-24T16:20:00.000Z,BUY,0.01,1,1,10.00,1,13390.00
2024-10-24T16:20:00.000Z,2024-10-24T16:52:00.000Z,SELL,0.01,1,1,10.00,1,13400.00
2024-10-24T16:52:00.000Z,2024-10-25T11:21:00.000Z,SELL,0.01,1,1,10.00,1,13410.00
2024-10-25T11:21:00.000Z,2024-10-25T15:49:00.000Z,BUY,0.01,1,1,10.00,1,13420.00
2024-10-25T15:49:00.000Z,2024-10-25T18:25:00.000Z,BUY,0.01,1,1,10.00,1,13430.00
2024-10-25T18:25:00.000Z,2024-10-29T03:54:00.000Z,BUY,0.01,1,1,10.00,1,13440.00
2024-10-29T03:54:00.000Z,2024-10-30T03:53:00.000Z,SELL,0.01,2,1,10.00,2,13450.00
2024-10-30T03:53:00.000Z,2024-10-30T15:35:00.000Z,SELL,0.01,1,1,10.00,1,13460.00
2024-10-30T15:35:00.000Z,2024-10-31T15:44:00.000Z,SELL,0.01,1,1,10.00,1,13470.00
2024-10-31T15:44:00.000Z,2024-11-04T01:03:00.000Z,BUY,0.01,4,1,10.00,4,13480.00
2024-11-04T01:03:00.000Z,2024-11-04T05:11:00.000Z,BUY,0.01,1,1,10.00,1,13490.00
2024-11-04T05:11:00.000Z,2024-11-06T08:34:00.000Z,BUY,0.01,2,1,10.00,2,13500.00
2024-11-06T08:34:00.000Z,2024-11-06T09:12:00.000Z,BUY,0.01,1,1,10.00,1,13510.00
2024-11-06T09:12:00.000Z,2024-11-06T09:19:00.000Z,BUY,0.01,1,1,10.00,1,13520.00
2024-11-06T09:19:00.000Z,2024-11-06T13:53:00.000Z,BUY,0.01,2,1,10.00,2,13530.00
2024-11-06T13:53:00.000Z,2024-11-06T15:30:00.000Z,BUY,0.01,2,1,10.00,2,13540.00
2024-11-06T15:30:00.000Z,2024-11-07T15:24:00.000Z,BUY,0.01,3,1,10.00,3,13550.00
2024-11-07T15:24:00.000Z,2024-11-07T16:40:00.000Z,BUY,0.01,1,1,10.00,1,13560.00
2024-11-07T16:40:00.000Z,2024-11-07T22:10:00.000Z,BUY,0.01,1,1,10.00,1,13570.00
2024-11-07T22:10:00.000Z,2024-11-08T08:07:00.000Z,SELL,0.01,1,1,10.00,1,13580.00
2024-11-08T08:07:00.000Z,2024-11-08T09:15:00.000Z,SELL,0.01,1,1,10.00,1,13590.00
2024-11-08T09:15:00.000Z,2024-11-11T03:58:00.000Z,SELL,0.01,3,1,10.00,3,13600.00
2024-11-11T03:58:00.000Z,2024-11-11T15:34:00.000Z,BUY,0.01,2,1,10.00,2,13610.00
2024-11-11T15:34:00.000Z,2024-11-11T19:26:00.000Z,BUY,0.01,2,1,10.00,2,13620.00
2024-11-11T19:26:00.000Z,2024-11-11T22:08:00.000Z,BUY,0.01,1,1,10.00,1,13630.00
2024-11-11T22:08:00.000Z,2024-11-12T11:09:00.000Z,BUY,0.01,2,1,10.00,2,13640.00
2024-11-12T11:09:00.000Z,2024-11-12T14:02:00.000Z,BUY,0.01,1,1,10.00,1,13650.00
