start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2025-04-11T16:32:00.000Z,2025-04-14T11:09:00.000Z,BUY,0.01,5,0,-2420.00,5,12570.00
2025-04-14T11:09:00.000Z,2025-04-14T12:09:00.000Z,BUY,0.01,1,1,10.00,1,12580.00
2025-04-14T12:09:00.000Z,2025-04-14T16:10:00.000Z,BUY,0.01,2,1,10.00,2,12590.00
2025-04-14T16:10:00.000Z,2025-04-15T07:30:00.000Z,SELL,0.01,2,1,10.00,2,12600.00
2025-04-15T07:30:00.000Z,2025-04-16T01:50:00.000Z,BUY,0.01,1,1,10.00,1,12610.00
2025-04-16T01:50:00.000Z,2025-04-16T02:58:00.000Z,BUY,0.01,1,1,10.00,1,12620.00
2025-04-16T02:58:00.000Z,2025-04-16T03:03:00.000Z,BUY,0.01,1,1,10.00,1,12630.00
2025-04-16T03:03:00.000Z,2025-04-16T04:03:00.000Z,BUY,0.01,1,1,10.00,1,12640.00
2025-04-16T04:03:00.000Z,2025-04-16T06:59:00.000Z,BUY,0.01,1,1,10.00,1,12650.00
2025-04-16T06:59:00.000Z,2025-04-16T09:20:00.000Z,BUY,0.01,1,1,10.00,1,12660.00
2025-04-16T09:20:00.000Z,2025-04-16T11:02:00.000Z,BUY,0.01,1,1,10.00,1,12670.00
2025-04-16T11:02:00.000Z,2025-04-16T11:15:00.000Z,BUY,0.01,1,1,10.00,1,12680.00
2025-04-16T11:15:00.000Z,2025-04-16T18:41:00.000Z,BUY,0.01,3,1,10.00,3,12690.00
2025-04-16T18:41:00.000Z,2025-04-16T19:27:00.000Z,BUY,0.01,1,1,10.00,1,12700.00
2025-04-16T19:27:00.000Z,2025-04-17T01:00:00.000Z,BUY,0.01,1,1,10.00,1,12710.00
2025-04-17T01:00:00.000Z,2025-04-17T01:10:00.000Z,BUY,0.01,1,1,10.00,1,12720.00
2025-04-17T01:10:00.000Z,2025-04-17T04:54:00.000Z,BUY,0.01,2,1,10.00,2,12730.00
2025-04-17T04:54:00.000Z,2025-04-17T05:11:00.000Z,BUY,0.01,1,1,10.00,1,12740.00
2025-04-17T05:11:00.000Z,2025-04-17T06:53:00.000Z,BUY,0.01,1,1,10.00,1,12750.00
2025-04-17T06:53:00.000Z,2025-04-17T11:35:00.000Z,BUY,0.01,2,1,10.00,2,12760.00
2025-04-17T11:35:00.000Z,2025-04-17T11:59:00.000Z,BUY,0.01,1,1,10.00,1,12770.00
2025-04-17T11:59:00.000Z,2025-04-17T15:14:00.000Z,BUY,0.01,1,1,10.00,1,12780.00
2025-04-17T15:14:00.000Z,2025-04-17T17:27:00.000Z,BUY,0.01,2,1,10.00,2,12790.00
2025-04-17T17:27:00.000Z,2025-04-17T19:48:00.000Z,BUY,0.01,3,1,10.00,3,12800.00
2025-04-17T19:48:00.000Z,2025-04-21T01:17:00.000Z,SELL,0.01,2,1,10.00,2,12810.00
2025-04-21T01:17:00.000Z,2025-04-21T04:07:00.000Z,SELL,0.01,2,1,10.00,2,12820.00
2025-04-21T04:07:00.000Z,2025-04-21T05:52:00.000Z,BUY,0.01,1,1,10.00,1,12830.00
2025-04-21T05:52:00.000Z,2025-04-21T10:20:00.000Z,BUY,0.01,1,1,10.00,1,12840.00
2025-04-21T10:20:00.000Z,2025-04-21T14:54:00.000Z,BUY,0.01,1,1,10.00,1,12850.00
2025-04-21T14:54:00.000Z,2025-04-21T15:58:00.000Z,BUY,0.01,1,1,10.00,1,12860.00
2025-04-21T15:58:00.000Z,2025-04-21T16:54:00.000Z,BUY,0.01,1,1,10.00,1,12870.00
2025-04-21T16:54:00.000Z,2025-04-22T02:15:00.000Z,BUY,0.01,1,1,10.00,1,12880.00
2025-04-22T02:15:00.000Z,2025-04-22T04:36:00.000Z,BUY,0.01,3,1,10.00,3,12890.00
2025-04-22T04:36:00.000Z,2025-04-22T05:21:00.000Z,BUY,0.01,1,1,10.00,1,12900.00
2025-04-22T05:21:00.000Z,2025-04-22T05:42:00.000Z,BUY,0.01,1,1,10.00,1,12910.00
2025-04-22T05:42:00.000Z,2025-04-22T06:03:00.000Z,BUY,0.01,1,1,10.00,1,12920.00
2025-04-22T06:03:00.000Z,2025-04-22T06:27:00.000Z,BUY,0.01,1,1,10.00,1,12930.00
2025-04-22T06:27:00.000Z,2025-04-22T09:14:00.000Z,BUY,0.01,1,1,10.00,1,12940.00
2025-04-22T09:14:00.000Z,2025-04-22T10:13:00.000Z,BUY,0.01,2,1,10.00,2,12950.00
2025-04-22T10:13:00.000Z,2025-04-22T10:40:00.000Z,BUY,0.01,1,1,10.00,1,12960.00
2025-04-22T10:40:00.000Z,2025-04-22T11:54:00.000Z,BUY,0.01,2,1,10.00,2,12970.00
2025-04-22T11:54:00.000Z,2025-04-22T12:16:00.000Z,BUY,0.01,1,1,10.00,1,12980.00
2025-04-22T12:16:00.000Z,2025-04-22T13:08:00.000Z,BUY,0.01,1,1,10.00,1,12990.00
2025-04-22T13:08:00.000Z,2025-04-22T15:46:00.000Z,BUY,0.01,2,1,10.00,2,13000.00
2025-04-22T15:46:00.000Z,2025-04-22T16:25:00.000Z,BUY,0.01,1,1,10.00,1,13010.00
2025-04-22T16:25:00.000Z,2025-04-22T16:40:00.000Z,BUY,0.01,2,1,10.00,2,13020.00
2025-04-22T16:40:00.000Z,2025-04-22T16:50:00.000Z,BUY,0.01,1,1,10.00,1,13030.00
2025-04-22T16:50:00.000Z,2025-04-22T17:35:00.000Z,BUY,0.01,1,1,10.00,1,13040.00
2025-04-22T17:35:00.000Z,2025-04-22T19:02:00.000Z,BUY,0.01,2,1,10.00,2,13050.00
2025-04-22T19:02:00.000Z,2025-04-22T19:03:00.000Z,BUY,0.01,1,1,10.00,1,13060.00
2025-04-22T19:03:00.000Z,2025-04-22T19:28:00.000Z,BUY,0.01,2,1,10.00,2,13070.00
2025-04-22T19:28:00.000Z,2025-04-22T20:16:00.000Z,BUY,0.01,1,1,10.00,1,13080.00
2025-04-22T20:16:00.000Z,2025-04-22T21:22:00.000Z,SELL,0.01,1,1,10.00,1,13090.00
2025-04-22T21:22:00.000Z,2025-04-22T21:47:00.000Z,SELL,0.01,1,1,10.00,1,13100.00
2025-04-22T21:47:00.000Z,2025-04-22T22:34:00.000Z,SELL,0.01,1,1,10.00,1,13110.00
2025-04-22T22:34:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13120.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13130.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13140.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13150.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13160.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,2,1,10.00,2,13170.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13180.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,13190.00
2025-04-23T01:00:00.000Z,2025-04-23T01:30:00.000Z,SELL,0.01,3,1,10.00,3,13200.00
2025-04-23T01:30:00.000Z,2025-04-23T02:18:00.000Z,SELL,0.01,2,1,10.00,2,13210.00
2025-04-23T02:18:00.000Z,2025-04-23T02:33:00.000Z,SELL,0.01,1,1,10.00,1,13220.00
2025-04-23T02:33:00.000Z,2025-04-23T03:53:00.000Z,SELL,0.01,2,1,10.00,2,13230.00
2025-04-23T03:53:00.000Z,2025-04-23T05:56:00.000Z,SELL,0.01,3,1,10.00,3,13240.00
2025-04-23T05:56:00.000Z,2025-04-23T06:04:00.000Z,SELL,0.01,1,1,10.00,1,13250.00
2025-04-23T06:04:00.000Z,2025-04-23T06:12:00.000Z,SELL,0.01,1,1,10.00,1,13260.00
2025-04-23T06:12:00.000Z,2025-04-23T08:40:00.000Z,SELL,0.01,1,1,10.00,1,13270.00
2025-04-23T08:40:00.000Z,2025-04-23T09:02:00.000Z,SELL,0.01,1,1,10.00,1,13280.00
2025-04-23T09:02:00.000Z,2025-04-23T09:51:00.000Z,SELL,0.01,1,1,10.00,1,13290.00
2025-04-23T09:51:00.000Z,2025-04-23T09:55:00.000Z,SELL,0.01,1,1,10.00,1,13300.00
2025-04-23T09:55:00.000Z,2025-04-23T12:03:00.000Z,SELL,0.01,2,1,10.00,2,13310.00
2025-04-23T12:03:00.000Z,2025-04-23T15:12:00.000Z,SELL,0.01,1,1,10.00,1,13320.00
2025-04-23T15:12:00.000Z,2025-04-23T16:17:00.000Z,SELL,0.01,1,1,10.00,1,13330.00
2025-04-23T16:17:00.000Z,2025-04-23T16:32:00.000Z,SELL,0.01,1,1,10.00,1,13340.00
2025-04-23T16:32:00.000Z,2025-04-23T16:40:00.000Z,SELL,0.01,1,1,10.00,1,13350.00
2025-04-23T16:40:00.000Z,2025-04-23T16:51:00.000Z,SELL,0.01,1,1,10.00,1,13360.00
2025-04-23T16:51:00.000Z,2025-04-23T17:01:00.000Z,SELL,0.01,1,1,10.00,1,13370.00
2025-04-23T17:01:00.000Z,2025-04-23T17:46:00.000Z,SELL,0.01,2,1,10.00,2,13380.00
2025-04-23T17:46:00.000Z,2025-04-23T18:13:00.000Z,SELL,0.01,1,1,10.00,1,13390.00
2025-04-23T18:13:00.000Z,2025-04-23T18:20:00.000Z,SELL,0.01,1,1,10.00,1,13400.00
2025-04-23T18:20:00.000Z,2025-04-23T19:47:00.000Z,SELL,0.01,2,1,10.00,2,13410.00
2025-04-23T19:47:00.000Z,2025-04-23T20:11:00.000Z,SELL,0.01,1,1,10.00,1,13420.00
2025-04-23T20:11:00.000Z,2025-04-23T20:27:00.000Z,SELL,0.01,1,1,10.00,1,13430.00
2025-04-23T20:27:00.000Z,2025-04-24T01:38:00.000Z,SELL,0.01,2,1,10.00,2,13440.00
2025-04-24T01:38:00.000Z,2025-04-24T04:05:00.000Z,SELL,0.01,2,1,10.00,2,13450.00
2025-04-24T04:05:00.000Z,2025-04-24T06:21:00.000Z,SELL,0.01,3,1,10.00,3,13460.00
2025-04-24T06:21:00.000Z,2025-04-24T06:36:00.000Z,SELL,0.01,1,1,10.00,1,13470.00
2025-04-24T06:36:00.000Z,2025-04-24T17:04:00.000Z,SELL,0.01,3,1,10.00,3,13480.00
2025-04-24T17:04:00.000Z,2025-04-24T17:31:00.000Z,BUY,0.01,1,1,10.00,1,13490.00
2025-04-24T17:31:00.000Z,2025-04-24T19:04:00.000Z,BUY,0.01,1,1,10.00,1,13500.00
2025-04-24T19:04:00.000Z,2025-04-24T22:47:00.000Z,BUY,0.01,1,1,10.00,1,13510.00
2025-04-24T22:47:00.000Z,2025-04-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,13520.00
2025-04-25T01:00:00.000Z,2025-04-25T01:28:00.000Z,BUY,0.01,1,1,10.00,1,13530.00
2025-04-25T01:28:00.000Z,2025-04-25T06:57:00.000Z,BUY,0.01,2,1,10.00,2,13540.00
2025-04-25T06:57:00.000Z,2025-04-25T08:47:00.000Z,BUY,0.01,2,1,10.00,2,13550.00
2025-04-25T08:47:00.000Z,2025-04-25T10:17:00.000Z,BUY,0.01,1,1,10.00,1,13560.00
2025-04-25T10:17:00.000Z,2025-04-25T11:07:00.000Z,SELL,0.01,1,1,10.00,1,13570.00
2025-04-25T11:07:00.000Z,2025-04-25T11:20:00.000Z,SELL,0.01,1,1,10.00,1,13580.00
2025-04-25T11:20:00.000Z,2025-04-25T16:01:00.000Z,SELL,0.01,1,1,10.00,1,13590.00
2025-04-25T16:01:00.000Z,2025-04-25T16:18:00.000Z,SELL,0.01,1,1,10.00,1,13600.00
2025-04-25T16:18:00.000Z,2025-04-25T22:38:00.000Z,SELL,0.01,2,1,10.00,2,13610.00
2025-04-25T22:38:00.000Z,2025-04-28T01:00:00.000Z,SELL,0.01,2,1,10.00,2,13620.00
2025-04-28T01:00:00.000Z,2025-04-28T01:02:00.000Z,SELL,0.01,1,1,10.00,1,13630.00
2025-04-28T01:02:00.000Z,2025-04-28T01:30:00.000Z,SELL,0.01,1,1,10.00,1,13640.00
2025-04-28T01:30:00.000Z,2025-04-28T02:21:00.000Z,SELL,0.01,1,1,10.00,1,13650.00
2025-04-28T02:21:00.000Z,2025-04-28T04:29:00.000Z,SELL,0.01,1,1,10.00,1,13660.00
2025-04-28T04:29:00.000Z,2025-04-28T04:40:00.000Z,SELL,0.01,1,1,10.00,1,13670.00
2025-04-28T04:40:00.000Z,2025-04-28T05:10:00.000Z,SELL,0.01,1,1,10.00,1,13680.00
2025-04-28T05:10:00.000Z,2025-04-28T08:34:00.000Z,SELL,0.01,2,1,10.00,2,13690.00
2025-04-28T08:34:00.000Z,2025-04-28T08:37:00.000Z,SELL,0.01,1,1,10.00,1,13700.00
2025-04-28T08:37:00.000Z,2025-04-28T10:05:00.000Z,SELL,0.01,1,1,10.00,1,13710.00
2025-04-28T10:05:00.000Z,2025-04-28T17:22:00.000Z,SELL,0.01,2,1,10.00,2,13720.00
2025-04-28T17:22:00.000Z,2025-04-28T21:23:00.000Z,SELL,0.01,2,1,10.00,2,13730.00
2025-04-28T21:23:00.000Z,2025-04-28T22:03:00.000Z,BUY,0.01,1,1,10.00,1,13740.00
2025-04-28T22:03:00.000Z,2025-04-29T05:56:00.000Z,BUY,0.01,2,1,10.00,2,13750.00
2025-04-29T05:56:00.000Z,2025-04-30T11:14:00.000Z,BUY,0.01,4,1,10.00,4,13760.00
2025-04-30T11:14:00.000Z,2025-04-30T12:18:00.000Z,SELL,0.01,1,1,10.00,1,13770.00
2025-04-30T12:18:00.000Z,2025-04-30T14:02:00.000Z,SELL,0.01,1,1,10.00,1,13780.00
2025-04-30T14:02:00.000Z,2025-04-30T15:46:00.000Z,SELL,0.01,2,1,10.00,2,13790.00
2025-04-30T15:46:00.000Z,2025-04-30T23:26:00.000Z,SELL,0.01,3,1,10.00,3,13800.00
2025-04-30T23:26:00.000Z,2025-05-01T01:14:00.000Z,SELL,0.01,1,1,10.00,1,13810.00
2025-05-01T01:14:00.000Z,2025-05-01T03:19:00.000Z,SELL,0.01,1,1,10.00,1,13820.00
2025-05-01T03:19:00.000Z,2025-05-01T03:24:00.000Z,SELL,0.01,1,1,10.00,1,13830.00
2025-05-01T03:24:00.000Z,2025-05-01T03:24:00.000Z,SELL,0.01,1,1,10.00,1,13840.00
2025-05-01T03:24:00.000Z,2025-05-01T04:06:00.000Z,SELL,0.01,1,1,10.00,1,13850.00
2025-05-01T04:06:00.000Z,2025-05-01T07:02:00.000Z,SELL,0.01,1,1,10.00,1,13860.00
2025-05-01T07:02:00.000Z,2025-05-01T12:58:00.000Z,SELL,0.01,1,1,10.00,1,13870.00
2025-05-01T12:58:00.000Z,2025-05-01T14:49:00.000Z,SELL,0.01,1,1,10.00,1,13880.00
2025-05-01T14:49:00.000Z,2025-05-01T23:40:00.000Z,SELL,0.01,4,1,10.00,4,13890.00
2025-05-01T23:40:00.000Z,2025-05-02T14:39:00.000Z,SELL,0.01,2,1,10.00,2,13900.00
2025-05-02T14:39:00.000Z,2025-05-02T18:36:00.000Z,BUY,0.01,2,1,10.00,2,13910.00
2025-05-02T18:36:00.000Z,2025-05-05T02:35:00.000Z,BUY,0.01,1,1,10.00,1,13920.00
2025-05-05T02:35:00.000Z,2025-05-05T11:43:00.000Z,SELL,0.01,2,1,10.00,2,13930.00
2025-05-05T11:43:00.000Z,2025-05-05T12:04:00.000Z,BUY,0.01,1,1,10.00,1,13940.00
2025-05-05T12:04:00.000Z,2025-05-05T12:22:00.000Z,BUY,0.01,1,1,10.00,1,13950.00
2025-05-05T12:22:00.000Z,2025-05-05T12:59:00.000Z,BUY,0.01,1,1,10.00,1,13960.00
2025-05-05T12:59:00.000Z,2025-05-05T14:16:00.000Z,BUY,0.01,1,1,10.00,1,13970.00
2025-05-05T14:16:00.000Z,2025-05-05T22:21:00.000Z,BUY,0.01,1,1,10.00,1,13980.00
2025-05-05T22:21:00.000Z,2025-05-06T04:01:00.000Z,BUY,0.01,1,1,10.00,1,13990.00
2025-05-06T04:01:00.000Z,2025-05-06T04:04:00.000Z,BUY,0.01,1,1,10.00,1,14000.00
2025-05-06T04:04:00.000Z,2025-05-06T04:10:00.000Z,BUY,0.01,1,1,10.00,1,14010.00
2025-05-06T04:10:00.000Z,2025-05-06T04:39:00.000Z,BUY,0.01,1,1,10.00,1,14020.00
2025-05-06T04:39:00.000Z,2025-05-06T04:42:00.000Z,BUY,0.01,1,1,10.00,1,14030.00
2025-05-06T04:42:00.000Z,2025-05-06T08:45:00.000Z,BUY,0.01,2,1,10.00,2,14040.00
2025-05-06T08:45:00.000Z,2025-05-06T08:51:00.000Z,BUY,0.01,1,1,10.00,1,14050.00
2025-05-06T08:51:00.000Z,2025-05-06T10:21:00.000Z,BUY,0.01,1,1,10.00,1,14060.00
2025-05-06T10:21:00.000Z,2025-05-06T11:18:00.000Z,BUY,0.01,1,1,10.00,1,14070.00
2025-05-06T11:18:00.000Z,2025-05-06T15:42:00.000Z,BUY,0.01,1,1,10.00,1,14080.00
2025-05-06T15:42:00.000Z,2025-05-06T19:24:00.000Z,BUY,0.01,1,1,10.00,1,14090.00
2025-05-06T19:24:00.000Z,2025-05-06T20:07:00.000Z,BUY,0.01,1,1,10.00,1,14100.00
2025-05-06T20:07:00.000Z,2025-05-06T22:53:00.000Z,BUY,0.01,1,1,10.00,1,14110.00
2025-05-06T22:53:00.000Z,2025-05-06T23:54:00.000Z,BUY,0.01,1,1,10.00,1,14120.00
2025-05-06T23:54:00.000Z,2025-05-07T01:09:00.000Z,BUY,0.01,2,1,10.00,2,14130.00
2025-05-07T01:09:00.000Z,2025-05-07T01:10:00.000Z,BUY,0.01,1,1,10.00,1,14140.00
2025-05-07T01:10:00.000Z,2025-05-07T01:59:00.000Z,BUY,0.01,2,1,10.00,2,14150.00
2025-05-07T01:59:00.000Z,2025-05-07T02:10:00.000Z,BUY,0.01,1,1,10.00,1,14160.00
2025-05-07T02:10:00.000Z,2025-05-07T02:58:00.000Z,BUY,0.01,1,1,10.00,1,14170.00
2025-05-07T02:58:00.000Z,2025-05-07T03:42:00.000Z,BUY,0.01,2,1,10.00,2,14180.00
2025-05-07T03:42:00.000Z,2025-05-07T04:03:00.000Z,BUY,0.01,1,1,10.00,1,14190.00
2025-05-07T04:03:00.000Z,2025-05-07T05:22:00.000Z,BUY,0.01,3,1,10.00,3,14200.00
2025-05-07T05:22:00.000Z,2025-05-07T22:11:00.000Z,BUY,0.01,5,0,-2420.00,5,11780.00
2025-05-07T22:11:00.000Z,2025-05-08T03:20:00.000Z,BUY,0.01,1,1,10.00,1,11790.00
2025-05-08T03:20:00.000Z,2025-05-08T05:01:00.000Z,SELL,0.01,2,1,10.00,2,11800.00
2025-05-08T05:01:00.000Z,2025-05-08T07:58:00.000Z,BUY,0.01,2,1,10.00,2,11810.00
2025-05-08T07:58:00.000Z,2025-05-08T09:00:00.000Z,BUY,0.01,2,1,10.00,2,11820.00
2025-05-08T09:00:00.000Z,2025-05-08T09:14:00.000Z,SELL,0.01,1,1,10.00,1,11830.00
2025-05-08T09:14:00.000Z,2025-05-08T09:33:00.000Z,SELL,0.01,1,1,10.00,1,11840.00
2025-05-08T09:33:00.000Z,2025-05-08T09:48:00.000Z,SELL,0.01,1,1,10.00,1,11850.00
2025-05-08T09:48:00.000Z,2025-05-08T15:24:00.000Z,SELL,0.01,2,1,10.00,2,11860.00
2025-05-08T15:24:00.000Z,2025-05-08T18:26:00.000Z,SELL,0.01,1,1,10.00,1,11870.00
2025-05-08T18:26:00.000Z,2025-05-08T18:46:00.000Z,SELL,0.01,1,1,10.00,1,11880.00
2025-05-08T18:46:00.000Z,2025-05-08T19:06:00.000Z,SELL,0.01,1,1,10.00,1,11890.00
2025-05-08T19:06:00.000Z,2025-05-08T19:14:00.000Z,SELL,0.01,1,1,10.00,1,11900.00
2025-05-08T19:14:00.000Z,2025-05-08T20:05:00.000Z,SELL,0.01,1,1,10.00,1,11910.00
2025-05-08T20:05:00.000Z,2025-05-08T22:21:00.000Z,SELL,0.01,1,1,10.00,1,11920.00
2025-05-08T22:21:00.000Z,2025-05-09T01:41:00.000Z,SELL,0.01,2,1,10.00,2,11930.00
2025-05-09T01:41:00.000Z,2025-05-09T03:15:00.000Z,SELL,0.01,1,1,10.00,1,11940.00
2025-05-09T03:15:00.000Z,2025-05-09T04:26:00.000Z,SELL,0.01,1,1,10.00,1,11950.00
2025-05-09T04:26:00.000Z,2025-05-09T04:35:00.000Z,SELL,0.01,1,1,10.00,1,11960.00
2025-05-09T04:35:00.000Z,2025-05-09T05:11:00.000Z,SELL,0.01,1,1,10.00,1,11970.00
2025-05-09T05:11:00.000Z,2025-05-09T06:02:00.000Z,SELL,0.01,2,1,10.00,2,11980.00
2025-05-09T06:02:00.000Z,2025-05-09T06:22:00.000Z,SELL,0.01,1,1,10.00,1,11990.00
2025-05-09T06:22:00.000Z,2025-05-09T10:11:00.000Z,SELL,0.01,2,1,10.00,2,12000.00
2025-05-09T10:11:00.000Z,2025-05-09T11:16:00.000Z,SELL,0.01,1,1,10.00,1,12010.00
2025-05-09T11:16:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,3,1,10.00,3,12020.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,BUY,0.01,2,1,10.00,2,12030.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,BUY,0.01,1,1,10.00,1,12040.00
2025-05-12T01:00:00.000Z,2025-05-12T04:14:00.000Z,BUY,0.01,2,1,10.00,2,12050.00
2025-05-12T04:14:00.000Z,2025-05-12T10:07:00.000Z,SELL,0.01,3,1,10.00,3,12060.00
2025-05-12T10:07:00.000Z,2025-05-12T10:23:00.000Z,SELL,0.01,1,1,10.00,1,12070.00
2025-05-12T10:23:00.000Z,2025-05-12T10:26:00.000Z,SELL,0.01,1,1,10.00,1,12080.00
2025-05-12T10:26:00.000Z,2025-05-12T10:45:00.000Z,SELL,0.01,1,1,10.00,1,12090.00
2025-05-12T10:45:00.000Z,2025-05-12T13:41:00.000Z,SELL,0.01,1,1,10.00,1,12100.00
2025-05-12T13:41:00.000Z,2025-05-12T16:05:00.000Z,SELL,0.01,2,1,10.00,2,12110.00
2025-05-12T16:05:00.000Z,2025-05-12T19:19:00.000Z,SELL,0.01,1,1,10.00,1,12120.00
2025-05-12T19:19:00.000Z,2025-05-13T04:44:00.000Z,SELL,0.01,1,1,10.00,1,12130.00
2025-05-13T04:44:00.000Z,2025-05-13T07:50:00.000Z,SELL,0.01,2,1,10.00,2,12140.00
2025-05-13T07:50:00.000Z,2025-05-13T15:20:00.000Z,SELL,0.01,1,1,10.00,1,12150.00
2025-05-13T15:20:00.000Z,2025-05-13T15:46:00.000Z,BUY,0.01,1,1,10.00,1,12160.00
2025-05-13T15:46:00.000Z,2025-05-14T15:01:00.000Z,BUY,0.01,4,1,10.00,4,12170.00
2025-05-14T15:01:00.000Z,2025-05-14T15:36:00.000Z,SELL,0.01,1,1,10.00,1,12180.00
2025-05-14T15:36:00.000Z,2025-05-14T15:45:00.000Z,SELL,0.01,1,1,10.00,1,12190.00
2025-05-14T15:45:00.000Z,2025-05-14T15:54:00.000Z,SELL,0.01,1,1,10.00,1,12200.00
2025-05-14T15:54:00.000Z,2025-05-14T16:10:00.000Z,SELL,0.01,1,1,10.00,1,12210.00
2025-05-14T16:10:00.000Z,2025-05-15T05:24:00.000Z,SELL,0.01,3,1,10.00,3,12220.00
2025-05-15T05:24:00.000Z,2025-05-15T05:40:00.000Z,SELL,0.01,1,1,10.00,1,12230.00
2025-05-15T05:40:00.000Z,2025-05-15T07:11:00.000Z,SELL,0.01,1,1,10.00,1,12240.00
2025-05-15T07:11:00.000Z,2025-05-15T07:54:00.000Z,SELL,0.01,1,1,10.00,1,12250.00
2025-05-15T07:54:00.000Z,2025-05-15T08:55:00.000Z,SELL,0.01,1,1,10.00,1,12260.00
2025-05-15T08:55:00.000Z,2025-05-15T11:39:00.000Z,SELL,0.01,2,1,10.00,2,12270.00
2025-05-15T11:39:00.000Z,2025-05-15T15:33:00.000Z,SELL,0.01,2,1,10.00,2,12280.00
2025-05-15T15:33:00.000Z,2025-05-15T18:26:00.000Z,SELL,0.01,2,1,10.00,2,12290.00
2025-05-15T18:26:00.000Z,2025-05-15T20:06:00.000Z,BUY,0.01,1,1,10.00,1,12300.00
2025-05-15T20:06:00.000Z,2025-05-15T23:20:00.000Z,BUY,0.01,1,1,10.00,1,12310.00
2025-05-15T23:20:00.000Z,2025-05-16T01:23:00.000Z,BUY,0.01,1,1,10.00,1,12320.00
2025-05-16T01:23:00.000Z,2025-05-16T04:49:00.000Z,BUY,0.01,2,1,10.00,2,12330.00
2025-05-16T04:49:00.000Z,2025-05-16T09:12:00.000Z,BUY,0.01,1,1,10.00,1,12340.00
2025-05-16T09:12:00.000Z,2025-05-16T11:14:00.000Z,BUY,0.01,2,1,10.00,2,12350.00
2025-05-16T11:14:00.000Z,2025-05-16T11:37:00.000Z,BUY,0.01,1,1,10.00,1,12360.00
2025-05-16T11:37:00.000Z,2025-05-16T13:51:00.000Z,BUY,0.01,2,1,10.00,2,12370.00
2025-05-16T13:51:00.000Z,2025-05-16T17:07:00.000Z,BUY,0.01,3,1,10.00,3,12380.00
2025-05-16T17:07:00.000Z,2025-05-16T17:19:00.000Z,SELL,0.01,1,1,10.00,1,12390.00
2025-05-16T17:19:00.000Z,2025-05-16T17:43:00.000Z,SELL,0.01,1,1,10.00,1,12400.00
2025-05-16T17:43:00.000Z,2025-05-16T23:02:00.000Z,SELL,0.01,2,1,10.00,2,12410.00
2025-05-16T23:02:00.000Z,2025-05-19T01:17:00.000Z,SELL,0.01,2,1,10.00,2,12420.00
2025-05-19T01:17:00.000Z,2025-05-19T04:55:00.000Z,SELL,0.01,3,1,10.00,3,12430.00
2025-05-19T04:55:00.000Z,2025-05-19T05:48:00.000Z,BUY,0.01,1,1,10.00,1,12440.00
2025-05-19T05:48:00.000Z,2025-05-19T11:16:00.000Z,BUY,0.01,3,1,10.00,3,12450.00
2025-05-19T11:16:00.000Z,2025-05-19T14:47:00.000Z,BUY,0.01,1,1,10.00,1,12460.00
2025-05-19T14:47:00.000Z,2025-05-19T17:09:00.000Z,BUY,0.01,2,1,10.00,2,12470.00
2025-05-19T17:09:00.000Z,2025-05-19T17:21:00.000Z,BUY,0.01,1,1,10.00,1,12480.00
2025-05-19T17:21:00.000Z,2025-05-19T18:50:00.000Z,BUY,0.01,1,1,10.00,1,12490.00
2025-05-19T18:50:00.000Z,2025-05-20T05:41:00.000Z,BUY,0.01,2,1,10.00,2,12500.00
2025-05-20T05:41:00.000Z,2025-05-20T08:01:00.000Z,BUY,0.01,1,1,10.00,1,12510.00
2025-05-20T08:01:00.000Z,2025-05-20T10:02:00.000Z,SELL,0.01,1,1,10.00,1,12520.00
2025-05-20T10:02:00.000Z,2025-05-20T12:26:00.000Z,SELL,0.01,2,1,10.00,2,12530.00
2025-05-20T12:26:00.000Z,2025-05-20T17:04:00.000Z,SELL,0.01,2,1,10.00,2,12540.00
2025-05-20T17:04:00.000Z,2025-05-20T17:08:00.000Z,BUY,0.01,1,1,10.00,1,12550.00
2025-05-20T17:08:00.000Z,2025-05-20T21:27:00.000Z,BUY,0.01,1,1,10.00,1,12560.00
2025-05-20T21:27:00.000Z,2025-05-21T01:09:00.000Z,BUY,0.01,1,1,10.00,1,12570.00
