start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2025-04-02T16:34:00.000Z,2025-04-02T16:47:00.000Z,SELL,0.01,1,1,10.00,1,3100.00
2025-04-02T16:47:00.000Z,2025-04-02T23:14:00.000Z,SELL,0.01,1,1,10.00,1,3110.00
2025-04-02T23:14:00.000Z,2025-04-02T23:29:00.000Z,SELL,0.01,2,1,10.00,2,3120.00
2025-04-02T23:29:00.000Z,2025-04-02T23:32:00.000Z,SELL,0.01,1,1,10.00,1,3130.00
2025-04-02T23:32:00.000Z,2025-04-03T02:29:00.000Z,SELL,0.01,2,1,10.00,2,3140.00
2025-04-03T02:29:00.000Z,2025-04-03T03:11:00.000Z,SELL,0.01,1,1,10.00,1,3150.00
2025-04-03T03:11:00.000Z,2025-04-03T07:52:00.000Z,SELL,0.01,1,1,10.00,1,3160.00
2025-04-03T07:52:00.000Z,2025-04-03T08:26:00.000Z,SELL,0.01,1,1,10.00,1,3170.00
2025-04-03T08:26:00.000Z,2025-04-03T09:30:00.000Z,SELL,0.01,1,1,10.00,1,3180.00
2025-04-03T09:30:00.000Z,2025-04-03T13:26:00.000Z,SELL,0.01,1,1,10.00,1,3190.00
2025-04-03T13:26:00.000Z,2025-04-03T13:58:00.000Z,SELL,0.01,1,1,10.00,1,3200.00
2025-04-03T13:58:00.000Z,2025-04-03T14:01:00.000Z,SELL,0.01,1,1,10.00,1,3210.00
2025-04-03T14:01:00.000Z,2025-04-03T15:25:00.000Z,SELL,0.01,1,1,10.00,1,3220.00
2025-04-03T15:25:00.000Z,2025-04-03T15:35:00.000Z,SELL,0.01,1,1,10.00,1,3230.00
2025-04-03T15:35:00.000Z,2025-04-03T16:12:00.000Z,SELL,0.01,1,1,10.00,1,3240.00
2025-04-03T16:12:00.000Z,2025-04-03T16:41:00.000Z,SELL,0.01,2,1,10.00,2,3250.00
2025-04-03T16:41:00.000Z,2025-04-03T17:15:00.000Z,SELL,0.01,2,1,10.00,2,3260.00
2025-04-03T17:15:00.000Z,2025-04-03T18:17:00.000Z,SELL,0.01,1,1,10.00,1,3270.00
2025-04-03T18:17:00.000Z,2025-04-04T05:38:00.000Z,SELL,0.01,1,1,10.00,1,3280.00
2025-04-04T05:38:00.000Z,2025-04-04T11:18:00.000Z,SELL,0.01,1,1,10.00,1,3290.00
2025-04-04T11:18:00.000Z,2025-04-04T14:06:00.000Z,SELL,0.01,2,1,10.00,2,3300.00
2025-04-04T14:06:00.000Z,2025-04-04T14:40:00.000Z,SELL,0.01,3,1,10.00,3,3310.00
2025-04-04T14:40:00.000Z,2025-04-04T14:45:00.000Z,SELL,0.01,1,1,10.00,1,3320.00
2025-04-04T14:45:00.000Z,2025-04-04T15:38:00.000Z,SELL,0.01,1,1,10.00,1,3330.00
2025-04-04T15:38:00.000Z,2025-04-04T15:40:00.000Z,SELL,0.01,1,1,10.00,1,3340.00
2025-04-04T15:40:00.000Z,2025-04-04T16:35:00.000Z,SELL,0.01,1,1,10.00,1,3350.00
2025-04-04T16:35:00.000Z,2025-04-04T17:01:00.000Z,SELL,0.01,1,1,10.00,1,3360.00
2025-04-04T17:01:00.000Z,2025-04-04T17:15:00.000Z,SELL,0.01,1,1,10.00,1,3370.00
2025-04-04T17:15:00.000Z,2025-04-04T17:47:00.000Z,SELL,0.01,1,1,10.00,1,3380.00
2025-04-04T17:47:00.000Z,2025-04-04T18:28:00.000Z,SELL,0.01,1,1,10.00,1,3390.00
2025-04-04T18:28:00.000Z,2025-04-07T01:00:00.000Z,SELL,0.01,1,1,10.00,1,3400.00
2025-04-07T01:00:00.000Z,2025-04-07T01:06:00.000Z,SELL,0.01,3,1,10.00,3,3410.00
2025-04-07T01:06:00.000Z,2025-04-07T01:06:00.000Z,SELL,0.01,1,1,10.00,1,3420.00
2025-04-07T01:06:00.000Z,2025-04-07T01:06:00.000Z,SELL,0.01,1,1,10.00,1,3430.00
2025-04-07T01:06:00.000Z,2025-04-07T01:06:00.000Z,SELL,0.01,1,1,10.00,1,3440.00
2025-04-07T01:06:00.000Z,2025-04-07T01:06:00.000Z,SELL,0.01,2,1,10.00,2,3450.00
2025-04-07T01:06:00.000Z,2025-04-07T02:22:00.000Z,SELL,0.01,3,1,10.00,3,3460.00
2025-04-07T02:22:00.000Z,2025-04-07T02:28:00.000Z,SELL,0.01,1,1,10.00,1,3470.00
2025-04-07T02:28:00.000Z,2025-04-07T03:10:00.000Z,SELL,0.01,3,1,10.00,3,3480.00
2025-04-07T03:10:00.000Z,2025-04-07T04:09:00.000Z,SELL,0.01,5,0,-2420.00,5,1060.00
2025-04-07T04:09:00.000Z,2025-04-07T04:32:00.000Z,SELL,0.01,2,1,10.00,2,1070.00
2025-04-07T04:32:00.000Z,2025-04-07T04:44:00.000Z,SELL,0.01,2,1,10.00,2,1080.00
2025-04-07T04:44:00.000Z,2025-04-07T04:51:00.000Z,SELL,0.01,1,1,10.00,1,1090.00
2025-04-07T04:51:00.000Z,2025-04-07T05:36:00.000Z,SELL,0.01,1,1,10.00,1,1100.00
2025-04-07T05:36:00.000Z,2025-04-07T06:00:00.000Z,SELL,0.01,1,1,10.00,1,1110.00
2025-04-07T06:00:00.000Z,2025-04-07T16:35:00.000Z,SELL,0.01,5,1,10.00,5,1120.00
2025-04-07T16:35:00.000Z,2025-04-07T17:36:00.000Z,SELL,0.01,3,1,10.00,3,1130.00
2025-04-07T17:36:00.000Z,2025-04-07T18:10:00.000Z,SELL,0.01,1,1,10.00,1,1140.00
2025-04-07T18:10:00.000Z,2025-04-07T18:51:00.000Z,SELL,0.01,1,1,10.00,1,1150.00
2025-04-07T18:51:00.000Z,2025-04-07T19:58:00.000Z,SELL,0.01,1,1,10.00,1,1160.00
2025-04-07T19:58:00.000Z,2025-04-07T20:11:00.000Z,SELL,0.01,1,1,10.00,1,1170.00
2025-04-07T20:11:00.000Z,2025-04-08T03:30:00.000Z,SELL,0.01,2,1,10.00,2,1180.00
2025-04-08T03:30:00.000Z,2025-04-08T16:13:00.000Z,SELL,0.01,2,1,10.00,2,1190.00
2025-04-08T16:13:00.000Z,2025-04-08T16:35:00.000Z,SELL,0.01,1,1,10.00,1,1200.00
2025-04-08T16:35:00.000Z,2025-04-08T19:01:00.000Z,SELL,0.01,1,1,10.00,1,1210.00
2025-04-08T19:01:00.000Z,2025-04-08T19:39:00.000Z,SELL,0.01,1,1,10.00,1,1220.00
2025-04-08T19:39:00.000Z,2025-04-08T20:12:00.000Z,SELL,0.01,1,1,10.00,1,1230.00
2025-04-08T20:12:00.000Z,2025-04-09T04:57:00.000Z,SELL,0.01,2,1,10.00,2,1240.00
2025-04-09T04:57:00.000Z,2025-04-09T09:56:00.000Z,SELL,0.01,2,1,10.00,2,1250.00
2025-04-09T09:56:00.000Z,2025-04-09T15:00:00.000Z,SELL,0.01,2,1,10.00,2,1260.00
2025-04-09T15:00:00.000Z,2025-04-09T15:11:00.000Z,SELL,0.01,1,1,10.00,1,1270.00
2025-04-09T15:11:00.000Z,2025-04-09T15:31:00.000Z,SELL,0.01,1,1,10.00,1,1280.00
2025-04-09T15:31:00.000Z,2025-04-09T17:16:00.000Z,SELL,0.01,2,1,10.00,2,1290.00
2025-04-09T17:16:00.000Z,2025-04-09T18:00:00.000Z,SELL,0.01,1,1,10.00,1,1300.00
2025-04-09T18:00:00.000Z,2025-04-09T20:21:00.000Z,SELL,0.01,2,1,10.00,2,1310.00
2025-04-09T20:21:00.000Z,2025-04-09T20:22:00.000Z,SELL,0.01,1,1,10.00,1,1320.00
2025-04-09T20:22:00.000Z,2025-04-09T20:24:00.000Z,SELL,0.01,1,1,10.00,1,1330.00
2025-04-09T20:24:00.000Z,2025-04-09T20:27:00.000Z,SELL,0.01,1,1,10.00,1,1340.00
2025-04-09T20:27:00.000Z,2025-04-09T20:30:00.000Z,SELL,0.01,1,1,10.00,1,1350.00
2025-04-09T20:30:00.000Z,2025-04-09T22:10:00.000Z,SELL,0.01,2,1,10.00,2,1360.00
2025-04-09T22:10:00.000Z,2025-04-10T01:05:00.000Z,SELL,0.01,1,1,10.00,1,1370.00
2025-04-10T01:05:00.000Z,2025-04-10T05:09:00.000Z,SELL,0.01,2,1,10.00,2,1380.00
2025-04-10T05:09:00.000Z,2025-04-10T17:05:00.000Z,SELL,0.01,4,1,10.00,4,1390.00
2025-04-10T17:05:00.000Z,2025-04-10T18:25:00.000Z,SELL,0.01,2,1,10.00,2,1400.00
2025-04-10T18:25:00.000Z,2025-04-10T18:57:00.000Z,SELL,0.01,1,1,10.00,1,1410.00
2025-04-10T18:57:00.000Z,2025-04-11T01:33:00.000Z,SELL,0.01,2,1,10.00,2,1420.00
2025-04-11T01:33:00.000Z,2025-04-11T03:43:00.000Z,SELL,0.01,2,1,10.00,2,1430.00
2025-04-11T03:43:00.000Z,2025-04-11T03:48:00.000Z,SELL,0.01,1,1,10.00,1,1440.00
2025-04-11T03:48:00.000Z,2025-04-11T08:43:00.000Z,SELL,0.01,1,1,10.00,1,1450.00
2025-04-11T08:43:00.000Z,2025-04-11T11:23:00.000Z,SELL,0.01,2,1,10.00,2,1460.00
2025-04-11T11:23:00.000Z,2025-04-11T11:33:00.000Z,SELL,0.01,1,1,10.00,1,1470.00
2025-04-11T11:33:00.000Z,2025-04-14T04:36:00.000Z,SELL,0.01,5,0,-2420.00,5,-950.00
2025-04-14T04:36:00.000Z,2025-04-14T08:03:00.000Z,SELL,0.01,1,1,10.00,1,-940.00
2025-04-14T08:03:00.000Z,2025-04-14T13:20:00.000Z,SELL,0.01,1,1,10.00,1,-930.00
2025-04-14T13:20:00.000Z,2025-04-14T15:40:00.000Z,SELL,0.01,1,1,10.00,1,-920.00
2025-04-14T15:40:00.000Z,2025-04-14T16:14:00.000Z,SELL,0.01,1,1,10.00,1,-910.00
2025-04-14T16:14:00.000Z,2025-04-15T04:33:00.000Z,SELL,0.01,2,1,10.00,2,-900.00
2025-04-15T04:33:00.000Z,2025-04-15T15:26:00.000Z,SELL,0.01,1,1,10.00,1,-890.00
2025-04-15T15:26:00.000Z,2025-04-16T02:36:00.000Z,SELL,0.01,2,1,10.00,2,-880.00
2025-04-16T02:36:00.000Z,2025-04-16T05:07:00.000Z,SELL,0.01,2,1,10.00,2,-870.00
2025-04-16T05:07:00.000Z,2025-04-16T11:03:00.000Z,SELL,0.01,2,1,10.00,2,-860.00
2025-04-16T11:03:00.000Z,2025-04-16T11:30:00.000Z,SELL,0.01,1,1,10.00,1,-850.00
2025-04-16T11:30:00.000Z,2025-04-16T18:42:00.000Z,SELL,0.01,2,1,10.00,2,-840.00
2025-04-16T18:42:00.000Z,2025-04-17T01:11:00.000Z,SELL,0.01,2,1,10.00,2,-830.00
2025-04-17T01:11:00.000Z,2025-04-17T03:07:00.000Z,SELL,0.01,1,1,10.00,1,-820.00
2025-04-17T03:07:00.000Z,2025-04-17T04:31:00.000Z,SELL,0.01,1,1,10.00,1,-810.00
2025-04-17T04:31:00.000Z,2025-04-17T04:51:00.000Z,SELL,0.01,1,1,10.00,1,-800.00
2025-04-17T04:51:00.000Z,2025-04-17T11:35:00.000Z,SELL,0.01,3,1,10.00,3,-790.00
2025-04-17T11:35:00.000Z,2025-04-17T17:28:00.000Z,SELL,0.01,3,1,10.00,3,-780.00
2025-04-17T17:28:00.000Z,2025-04-17T17:32:00.000Z,SELL,0.01,1,1,10.00,1,-770.00
2025-04-17T17:32:00.000Z,2025-04-17T23:24:00.000Z,SELL,0.01,2,1,10.00,2,-760.00
2025-04-17T23:24:00.000Z,2025-04-21T03:03:00.000Z,SELL,0.01,2,1,10.00,2,-750.00
2025-04-21T03:03:00.000Z,2025-04-21T05:39:00.000Z,SELL,0.01,2,1,10.00,2,-740.00
2025-04-21T05:39:00.000Z,2025-04-21T07:15:00.000Z,SELL,0.01,1,1,10.00,1,-730.00
2025-04-21T07:15:00.000Z,2025-04-21T14:43:00.000Z,SELL,0.01,2,1,10.00,2,-720.00
2025-04-21T14:43:00.000Z,2025-04-22T01:11:00.000Z,SELL,0.01,2,1,10.00,2,-710.00
2025-04-22T01:11:00.000Z,2025-04-22T03:03:00.000Z,SELL,0.01,1,1,10.00,1,-700.00
2025-04-22T03:03:00.000Z,2025-04-22T03:03:00.000Z,SELL,0.01,1,1,10.00,1,-690.00
2025-04-22T03:03:00.000Z,2025-04-22T04:33:00.000Z,SELL,0.01,2,1,10.00,2,-680.00
2025-04-22T04:33:00.000Z,2025-04-22T05:46:00.000Z,SELL,0.01,2,1,10.00,2,-670.00
2025-04-22T05:46:00.000Z,2025-04-22T10:14:00.000Z,SELL,0.01,3,1,10.00,3,-660.00
2025-04-22T10:14:00.000Z,2025-04-22T11:44:00.000Z,SELL,0.01,1,1,10.00,1,-650.00
2025-04-22T11:44:00.000Z,2025-04-22T15:44:00.000Z,SELL,0.01,1,1,10.00,1,-640.00
2025-04-22T15:44:00.000Z,2025-04-22T15:51:00.000Z,SELL,0.01,1,1,10.00,1,-630.00
2025-04-22T15:51:00.000Z,2025-04-22T16:05:00.000Z,SELL,0.01,1,1,10.00,1,-620.00
2025-04-22T16:05:00.000Z,2025-04-22T16:45:00.000Z,SELL,0.01,3,1,10.00,3,-610.00
2025-04-22T16:45:00.000Z,2025-04-22T19:19:00.000Z,SELL,0.01,3,1,10.00,3,-600.00
2025-04-22T19:19:00.000Z,2025-04-22T19:26:00.000Z,SELL,0.01,1,1,10.00,1,-590.00
2025-04-22T19:26:00.000Z,2025-04-22T19:32:00.000Z,SELL,0.01,1,1,10.00,1,-580.00
2025-04-22T19:32:00.000Z,2025-04-22T22:32:00.000Z,SELL,0.01,3,1,10.00,3,-570.00
2025-04-22T22:32:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-560.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-550.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-540.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-530.00
2025-04-23T01:00:00.000Z,2025-04-23T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-520.00
2025-04-23T01:00:00.000Z,2025-04-23T02:09:00.000Z,SELL,0.01,5,0,-2420.00,5,-2940.00
2025-04-23T02:09:00.000Z,2025-04-23T03:54:00.000Z,SELL,0.01,2,1,10.00,2,-2930.00
2025-04-23T03:54:00.000Z,2025-04-23T05:41:00.000Z,SELL,0.01,1,1,10.00,1,-2920.00
2025-04-23T05:41:00.000Z,2025-04-23T06:04:00.000Z,SELL,0.01,1,1,10.00,1,-2910.00
2025-04-23T06:04:00.000Z,2025-04-23T06:12:00.000Z,SELL,0.01,1,1,10.00,1,-2900.00
2025-04-23T06:12:00.000Z,2025-04-23T08:40:00.000Z,SELL,0.01,1,1,10.00,1,-2890.00
2025-04-23T08:40:00.000Z,2025-04-23T08:49:00.000Z,SELL,0.01,1,1,10.00,1,-2880.00
2025-04-23T08:49:00.000Z,2025-04-23T09:51:00.000Z,SELL,0.01,1,1,10.00,1,-2870.00
2025-04-23T09:51:00.000Z,2025-04-23T09:55:00.000Z,SELL,0.01,1,1,10.00,1,-2860.00
2025-04-23T09:55:00.000Z,2025-04-23T12:04:00.000Z,SELL,0.01,2,1,10.00,2,-2850.00
2025-04-23T12:04:00.000Z,2025-04-23T15:11:00.000Z,SELL,0.01,1,1,10.00,1,-2840.00
2025-04-23T15:11:00.000Z,2025-04-23T16:04:00.000Z,SELL,0.01,1,1,10.00,1,-2830.00
2025-04-23T16:04:00.000Z,2025-04-23T16:30:00.000Z,SELL,0.01,1,1,10.00,1,-2820.00
2025-04-23T16:30:00.000Z,2025-04-23T16:38:00.000Z,SELL,0.01,1,1,10.00,1,-2810.00
2025-04-23T16:38:00.000Z,2025-04-23T16:50:00.000Z,SELL,0.01,1,1,10.00,1,-2800.00
2025-04-23T16:50:00.000Z,2025-04-23T17:01:00.000Z,SELL,0.01,1,1,10.00,1,-2790.00
2025-04-23T17:01:00.000Z,2025-04-23T17:49:00.000Z,SELL,0.01,2,1,10.00,2,-2780.00
2025-04-23T17:49:00.000Z,2025-04-23T18:00:00.000Z,SELL,0.01,1,1,10.00,1,-2770.00
2025-04-23T18:00:00.000Z,2025-04-23T18:15:00.000Z,SELL,0.01,1,1,10.00,1,-2760.00
2025-04-23T18:15:00.000Z,2025-04-23T19:48:00.000Z,SELL,0.01,2,1,10.00,2,-2750.00
2025-04-23T19:48:00.000Z,2025-04-23T19:59:00.000Z,SELL,0.01,1,1,10.00,1,-2740.00
2025-04-23T19:59:00.000Z,2025-04-23T20:15:00.000Z,SELL,0.01,1,1,10.00,1,-2730.00
2025-04-23T20:15:00.000Z,2025-04-24T01:38:00.000Z,SELL,0.01,2,1,10.00,2,-2720.00
2025-04-24T01:38:00.000Z,2025-04-24T04:05:00.000Z,SELL,0.01,2,1,10.00,2,-2710.00
2025-04-24T04:05:00.000Z,2025-04-24T06:12:00.000Z,SELL,0.01,3,1,10.00,3,-2700.00
2025-04-24T06:12:00.000Z,2025-04-24T06:34:00.000Z,SELL,0.01,1,1,10.00,1,-2690.00
2025-04-24T06:34:00.000Z,2025-04-24T16:51:00.000Z,SELL,0.01,3,1,10.00,3,-2680.00
2025-04-24T16:51:00.000Z,2025-04-24T22:49:00.000Z,SELL,0.01,2,1,10.00,2,-2670.00
2025-04-24T22:49:00.000Z,2025-04-25T06:52:00.000Z,SELL,0.01,3,1,10.00,3,-2660.00
2025-04-25T06:52:00.000Z,2025-04-25T06:59:00.000Z,SELL,0.01,1,1,10.00,1,-2650.00
2025-04-25T06:59:00.000Z,2025-04-25T08:34:00.000Z,SELL,0.01,1,1,10.00,1,-2640.00
2025-04-25T08:34:00.000Z,2025-04-25T08:47:00.000Z,SELL,0.01,1,1,10.00,1,-2630.00
2025-04-25T08:47:00.000Z,2025-04-25T08:54:00.000Z,SELL,0.01,1,1,10.00,1,-2620.00
2025-04-25T08:54:00.000Z,2025-04-25T16:01:00.000Z,SELL,0.01,3,1,10.00,3,-2610.00
2025-04-25T16:01:00.000Z,2025-04-25T16:18:00.000Z,SELL,0.01,1,1,10.00,1,-2600.00
2025-04-25T16:18:00.000Z,2025-04-25T22:38:00.000Z,SELL,0.01,2,1,10.00,2,-2590.00
2025-04-25T22:38:00.000Z,2025-04-28T01:00:00.000Z,SELL,0.01,2,1,10.00,2,-2580.00
2025-04-28T01:00:00.000Z,2025-04-28T01:02:00.000Z,SELL,0.01,1,1,10.00,1,-2570.00
2025-04-28T01:02:00.000Z,2025-04-28T01:30:00.000Z,SELL,0.01,1,1,10.00,1,-2560.00
2025-04-28T01:30:00.000Z,2025-04-28T02:21:00.000Z,SELL,0.01,1,1,10.00,1,-2550.00
2025-04-28T02:21:00.000Z,2025-04-28T04:27:00.000Z,SELL,0.01,1,1,10.00,1,-2540.00
2025-04-28T04:27:00.000Z,2025-04-28T04:40:00.000Z,SELL,0.01,1,1,10.00,1,-2530.00
2025-04-28T04:40:00.000Z,2025-04-28T05:10:00.000Z,SELL,0.01,1,1,10.00,1,-2520.00
2025-04-28T05:10:00.000Z,2025-04-28T08:34:00.000Z,SELL,0.01,2,1,10.00,2,-2510.00
2025-04-28T08:34:00.000Z,2025-04-28T08:37:00.000Z,SELL,0.01,1,1,10.00,1,-2500.00
2025-04-28T08:37:00.000Z,2025-04-28T10:04:00.000Z,SELL,0.01,1,1,10.00,1,-2490.00
2025-04-28T10:04:00.000Z,2025-04-28T17:22:00.000Z,SELL,0.01,2,1,10.00,2,-2480.00
2025-04-28T17:22:00.000Z,2025-04-28T21:23:00.000Z,SELL,0.01,2,1,10.00,2,-2470.00
2025-04-28T21:23:00.000Z,2025-04-29T03:52:00.000Z,SELL,0.01,1,1,10.00,1,-2460.00
2025-04-29T03:52:00.000Z,2025-04-29T05:56:00.000Z,SELL,0.01,1,1,10.00,1,-2450.00
2025-04-29T05:56:00.000Z,2025-04-29T06:18:00.000Z,SELL,0.01,1,1,10.00,1,-2440.00
2025-04-29T06:18:00.000Z,2025-04-30T11:10:00.000Z,SELL,0.01,3,1,10.00,3,-2430.00
2025-04-30T11:10:00.000Z,2025-04-30T11:14:00.000Z,SELL,0.01,1,1,10.00,1,-2420.00
2025-04-30T11:14:00.000Z,2025-04-30T12:18:00.000Z,SELL,0.01,1,1,10.00,1,-2410.00
2025-04-30T12:18:00.000Z,2025-04-30T14:03:00.000Z,SELL,0.01,1,1,10.00,1,-2400.00
2025-04-30T14:03:00.000Z,2025-04-30T15:46:00.000Z,SELL,0.01,2,1,10.00,2,-2390.00
2025-04-30T15:46:00.000Z,2025-04-30T23:32:00.000Z,SELL,0.01,3,1,10.00,3,-2380.00
2025-04-30T23:32:00.000Z,2025-05-01T01:14:00.000Z,SELL,0.01,1,1,10.00,1,-2370.00
2025-05-01T01:14:00.000Z,2025-05-01T03:19:00.000Z,SELL,0.01,1,1,10.00,1,-2360.00
2025-05-01T03:19:00.000Z,2025-05-01T03:24:00.000Z,SELL,0.01,1,1,10.00,1,-2350.00
2025-05-01T03:24:00.000Z,2025-05-01T03:24:00.000Z,SELL,0.01,1,1,10.00,1,-2340.00
2025-05-01T03:24:00.000Z,2025-05-01T04:06:00.000Z,SELL,0.01,1,1,10.00,1,-2330.00
2025-05-01T04:06:00.000Z,2025-05-01T07:02:00.000Z,SELL,0.01,1,1,10.00,1,-2320.00
2025-05-01T07:02:00.000Z,2025-05-01T12:58:00.000Z,SELL,0.01,1,1,10.00,1,-2310.00
2025-05-01T12:58:00.000Z,2025-05-01T14:50:00.000Z,SELL,0.01,1,1,10.00,1,-2300.00
2025-05-01T14:50:00.000Z,2025-05-01T23:15:00.000Z,SELL,0.01,4,1,10.00,4,-2290.00
2025-05-01T23:15:00.000Z,2025-05-02T12:53:00.000Z,SELL,0.01,2,1,10.00,2,-2280.00
2025-05-02T12:53:00.000Z,2025-05-02T15:30:00.000Z,SELL,0.01,1,1,10.00,1,-2270.00
2025-05-02T15:30:00.000Z,2025-05-02T16:02:00.000Z,SELL,0.01,1,1,10.00,1,-2260.00
2025-05-02T16:02:00.000Z,2025-05-02T18:37:00.000Z,SELL,0.01,1,1,10.00,1,-2250.00
2025-05-02T18:37:00.000Z,2025-05-02T19:11:00.000Z,SELL,0.01,1,1,10.00,1,-2240.00
2025-05-02T19:11:00.000Z,2025-05-05T04:07:00.000Z,SELL,0.01,2,1,10.00,2,-2230.00
2025-05-05T04:07:00.000Z,2025-05-05T12:02:00.000Z,SELL,0.01,2,1,10.00,2,-2220.00
2025-05-05T12:02:00.000Z,2025-05-05T13:19:00.000Z,SELL,0.01,2,1,10.00,2,-2210.00
2025-05-05T13:19:00.000Z,2025-05-06T04:02:00.000Z,SELL,0.01,2,1,10.00,2,-2200.00
2025-05-06T04:02:00.000Z,2025-05-06T04:41:00.000Z,SELL,0.01,2,1,10.00,2,-2190.00
2025-05-06T04:41:00.000Z,2025-05-06T05:36:00.000Z,SELL,0.01,1,1,10.00,1,-2180.00
2025-05-06T05:36:00.000Z,2025-05-06T06:00:00.000Z,SELL,0.01,1,1,10.00,1,-2170.00
2025-05-06T06:00:00.000Z,2025-05-06T15:36:00.000Z,SELL,0.01,2,1,10.00,2,-2160.00
2025-05-06T15:36:00.000Z,2025-05-06T20:19:00.000Z,SELL,0.01,2,1,10.00,2,-2150.00
2025-05-06T20:19:00.000Z,2025-05-07T01:08:00.000Z,SELL,0.01,3,1,10.00,3,-2140.00
2025-05-07T01:08:00.000Z,2025-05-07T01:28:00.000Z,SELL,0.01,1,1,10.00,1,-2130.00
2025-05-07T01:28:00.000Z,2025-05-07T01:30:00.000Z,SELL,0.01,1,1,10.00,1,-2120.00
2025-05-07T01:30:00.000Z,2025-05-07T03:40:00.000Z,SELL,0.01,3,1,10.00,3,-2110.00
2025-05-07T03:40:00.000Z,2025-05-07T03:46:00.000Z,SELL,0.01,1,1,10.00,1,-2100.00
2025-05-07T03:46:00.000Z,2025-05-07T09:09:00.000Z,SELL,0.01,4,1,10.00,4,-2090.00
2025-05-07T09:09:00.000Z,2025-05-07T11:02:00.000Z,SELL,0.01,1,1,10.00,1,-2080.00
2025-05-07T11:02:00.000Z,2025-05-07T12:24:00.000Z,SELL,0.01,1,1,10.00,1,-2070.00
2025-05-07T12:24:00.000Z,2025-05-08T04:52:00.000Z,SELL,0.01,4,1,10.00,4,-2060.00
2025-05-08T04:52:00.000Z,2025-05-08T07:10:00.000Z,SELL,0.01,1,1,10.00,1,-2050.00
2025-05-08T07:10:00.000Z,2025-05-08T07:59:00.000Z,SELL,0.01,1,1,10.00,1,-2040.00
2025-05-08T07:59:00.000Z,2025-05-08T08:16:00.000Z,SELL,0.01,1,1,10.00,1,-2030.00
2025-05-08T08:16:00.000Z,2025-05-08T08:53:00.000Z,SELL,0.01,1,1,10.00,1,-2020.00
2025-05-08T08:53:00.000Z,2025-05-08T09:00:00.000Z,SELL,0.01,1,1,10.00,1,-2010.00
2025-05-08T09:00:00.000Z,2025-05-08T09:16:00.000Z,SELL,0.01,1,1,10.00,1,-2000.00
2025-05-08T09:16:00.000Z,2025-05-08T09:33:00.000Z,SELL,0.01,1,1,10.00,1,-1990.00
2025-05-08T09:33:00.000Z,2025-05-08T09:48:00.000Z,SELL,0.01,1,1,10.00,1,-1980.00
2025-05-08T09:48:00.000Z,2025-05-08T15:17:00.000Z,SELL,0.01,2,1,10.00,2,-1970.00
2025-05-08T15:17:00.000Z,2025-05-08T18:26:00.000Z,SELL,0.01,1,1,10.00,1,-1960.00
2025-05-08T18:26:00.000Z,2025-05-08T18:50:00.000Z,SELL,0.01,1,1,10.00,1,-1950.00
2025-05-08T18:50:00.000Z,2025-05-08T19:11:00.000Z,SELL,0.01,1,1,10.00,1,-1940.00
2025-05-08T19:11:00.000Z,2025-05-08T19:14:00.000Z,SELL,0.01,1,1,10.00,1,-1930.00
2025-05-08T19:14:00.000Z,2025-05-08T20:06:00.000Z,SELL,0.01,1,1,10.00,1,-1920.00
2025-05-08T20:06:00.000Z,2025-05-08T22:21:00.000Z,SELL,0.01,1,1,10.00,1,-1910.00
2025-05-08T22:21:00.000Z,2025-05-09T01:41:00.000Z,SELL,0.01,2,1,10.00,2,-1900.00
2025-05-09T01:41:00.000Z,2025-05-09T03:24:00.000Z,SELL,0.01,1,1,10.00,1,-1890.00
2025-05-09T03:24:00.000Z,2025-05-09T04:26:00.000Z,SELL,0.01,1,1,10.00,1,-1880.00
2025-05-09T04:26:00.000Z,2025-05-09T04:37:00.000Z,SELL,0.01,1,1,10.00,1,-1870.00
2025-05-09T04:37:00.000Z,2025-05-09T05:12:00.000Z,SELL,0.01,1,1,10.00,1,-1860.00
2025-05-09T05:12:00.000Z,2025-05-09T06:00:00.000Z,SELL,0.01,2,1,10.00,2,-1850.00
2025-05-09T06:00:00.000Z,2025-05-09T16:29:00.000Z,SELL,0.01,2,1,10.00,2,-1840.00
2025-05-09T16:29:00.000Z,2025-05-09T17:00:00.000Z,SELL,0.01,1,1,10.00,1,-1830.00
2025-05-09T17:00:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-1820.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-1810.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-1800.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-1790.00
2025-05-12T01:00:00.000Z,2025-05-12T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-1780.00
