start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-29T18:30:00.000Z,2026-01-29T18:30:00.000Z,BUY,0.01,1,1,10.00,1,23570.00
2026-01-29T18:30:00.000Z,2026-01-29T18:35:00.000Z,BUY,0.01,2,1,10.00,2,23580.00
2026-01-29T18:35:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,2,1,10.00,2,23590.00
2026-01-29T18:40:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,1,1,10.00,1,23600.00
2026-01-29T18:40:00.000Z,2026-01-29T18:41:00.000Z,BUY,0.01,1,1,10.00,1,23610.00
2026-01-29T18:41:00.000Z,2026-01-29T18:42:00.000Z,BUY,0.01,1,1,10.00,1,23620.00
2026-01-29T18:42:00.000Z,2026-01-29T18:52:00.000Z,BUY,0.01,2,1,10.00,2,23630.00
2026-01-29T18:52:00.000Z,2026-01-29T18:59:00.000Z,BUY,0.01,3,1,10.00,3,23640.00
2026-01-29T18:59:00.000Z,2026-01-29T19:00:00.000Z,BUY,0.01,1,1,10.00,1,23650.00
2026-01-29T19:00:00.000Z,2026-01-29T19:00:00.000Z,BUY,0.01,1,1,10.00,1,23660.00
2026-01-29T19:00:00.000Z,2026-01-29T19:01:00.000Z,BUY,0.01,1,1,10.00,1,23670.00
2026-01-29T19:01:00.000Z,2026-01-29T19:15:00.000Z,BUY,0.01,1,1,10.00,1,23680.00
2026-01-29T19:15:00.000Z,2026-01-29T19:15:00.000Z,BUY,0.01,1,1,10.00,1,23690.00
2026-01-29T19:15:00.000Z,2026-01-29T19:16:00.000Z,BUY,0.01,1,1,10.00,1,23700.00
2026-01-29T19:16:00.000Z,2026-01-29T19:18:00.000Z,BUY,0.01,1,1,10.00,1,23710.00
2026-01-29T19:18:00.000Z,2026-01-29T19:24:00.000Z,BUY,0.01,1,1,10.00,1,23720.00
2026-01-29T19:24:00.000Z,2026-01-29T19:26:00.000Z,BUY,0.01,1,1,10.00,1,23730.00
2026-01-29T19:26:00.000Z,2026-01-29T19:26:00.000Z,BUY,0.01,1,1,10.00,1,23740.00
2026-01-29T19:26:00.000Z,2026-01-29T19:37:00.000Z,BUY,0.01,3,1,10.00,3,23750.00
2026-01-29T19:37:00.000Z,2026-01-29T19:50:00.000Z,BUY,0.01,2,1,10.00,2,23760.00
2026-01-29T19:50:00.000Z,2026-01-29T20:07:00.000Z,BUY,0.01,3,1,10.00,3,23770.00
2026-01-29T20:07:00.000Z,2026-01-29T20:24:00.000Z,BUY,0.01,2,1,10.00,2,23780.00
2026-01-29T20:24:00.000Z,2026-01-29T20:25:00.000Z,BUY,0.01,1,1,10.00,1,23790.00
2026-01-29T20:25:00.000Z,2026-01-29T20:31:00.000Z,BUY,0.01,3,1,10.00,3,23800.00
2026-01-29T20:31:00.000Z,2026-01-29T20:32:00.000Z,BUY,0.01,1,1,10.00,1,23810.00
2026-01-29T20:32:00.000Z,2026-01-29T21:01:00.000Z,BUY,0.01,2,1,10.00,2,23820.00
2026-01-29T21:01:00.000Z,2026-01-29T21:02:00.000Z,BUY,0.01,1,1,10.00,1,23830.00
2026-01-29T21:02:00.000Z,2026-01-29T21:04:00.000Z,BUY,0.01,1,1,10.00,1,23840.00
2026-01-29T21:04:00.000Z,2026-01-29T21:11:00.000Z,BUY,0.01,2,1,10.00,2,23850.00
2026-01-29T21:11:00.000Z,2026-01-29T21:12:00.000Z,BUY,0.01,1,1,10.00,1,23860.00
2026-01-29T21:12:00.000Z,2026-01-29T21:30:00.000Z,BUY,0.01,2,1,10.00,2,23870.00
2026-01-29T21:30:00.000Z,2026-01-29T21:32:00.000Z,BUY,0.01,1,1,10.00,1,23880.00
2026-01-29T21:32:00.000Z,2026-01-29T21:37:00.000Z,BUY,0.01,1,1,10.00,1,23890.00
2026-01-29T21:37:00.000Z,2026-01-29T21:37:00.000Z,BUY,0.01,1,1,10.00,1,23900.00
2026-01-29T21:37:00.000Z,2026-01-29T22:01:00.000Z,BUY,0.01,2,1,10.00,2,23910.00
2026-01-29T22:01:00.000Z,2026-01-29T22:10:00.000Z,BUY,0.01,1,1,10.00,1,23920.00
2026-01-29T22:10:00.000Z,2026-01-29T22:21:00.000Z,BUY,0.01,1,1,10.00,1,23930.00
2026-01-29T22:21:00.000Z,2026-01-29T22:24:00.000Z,BUY,0.01,1,1,10.00,1,23940.00
2026-01-29T22:24:00.000Z,2026-01-29T22:37:00.000Z,BUY,0.01,1,1,10.00,1,23950.00
2026-01-29T22:37:00.000Z,2026-01-29T22:39:00.000Z,BUY,0.01,1,1,10.00,1,23960.00
2026-01-29T22:39:00.000Z,2026-01-29T22:43:00.000Z,BUY,0.01,1,1,10.00,1,23970.00
2026-01-29T22:43:00.000Z,2026-01-29T22:46:00.000Z,BUY,0.01,1,1,10.00,1,23980.00
2026-01-29T22:46:00.000Z,2026-01-29T22:50:00.000Z,BUY,0.01,1,1,10.00,1,23990.00
2026-01-29T22:50:00.000Z,2026-01-29T22:51:00.000Z,BUY,0.01,1,1,10.00,1,24000.00
2026-01-29T22:51:00.000Z,2026-01-29T22:52:00.000Z,BUY,0.01,1,1,10.00,1,24010.00
2026-01-29T22:52:00.000Z,2026-01-29T23:25:00.000Z,BUY,0.01,1,1,10.00,1,24020.00
2026-01-29T23:25:00.000Z,2026-01-29T23:27:00.000Z,BUY,0.01,1,1,10.00,1,24030.00
2026-01-29T23:27:00.000Z,2026-01-29T23:44:00.000Z,BUY,0.01,2,1,10.00,2,24040.00
2026-01-29T23:44:00.000Z,2026-01-29T23:46:00.000Z,BUY,0.01,1,1,10.00,1,24050.00
2026-01-29T23:46:00.000Z,2026-01-30T01:02:00.000Z,BUY,0.01,3,1,10.00,3,24060.00
2026-01-30T01:02:00.000Z,2026-01-30T01:03:00.000Z,BUY,0.01,1,1,10.00,1,24070.00
2026-01-30T01:03:00.000Z,2026-01-30T01:03:00.000Z,BUY,0.01,1,1,10.00,1,24080.00
2026-01-30T01:03:00.000Z,2026-01-30T01:06:00.000Z,BUY,0.01,1,1,10.00,1,24090.00
2026-01-30T01:06:00.000Z,2026-01-30T01:17:00.000Z,BUY,0.01,2,1,10.00,2,24100.00
2026-01-30T01:17:00.000Z,2026-01-30T01:28:00.000Z,BUY,0.01,3,1,10.00,3,24110.00
2026-01-30T01:28:00.000Z,2026-01-30T01:35:00.000Z,BUY,0.01,1,1,10.00,1,24120.00
2026-01-30T01:35:00.000Z,2026-01-30T01:45:00.000Z,BUY,0.01,1,1,10.00,1,24130.00
2026-01-30T01:45:00.000Z,2026-01-30T02:09:00.000Z,BUY,0.01,1,1,10.00,1,24140.00
2026-01-30T02:09:00.000Z,2026-01-30T02:29:00.000Z,BUY,0.01,2,1,10.00,2,24150.00
2026-01-30T02:29:00.000Z,2026-01-30T02:34:00.000Z,BUY,0.01,1,1,10.00,1,24160.00
2026-01-30T02:34:00.000Z,2026-01-30T02:47:00.000Z,BUY,0.01,2,1,10.00,2,24170.00
2026-01-30T02:47:00.000Z,2026-01-30T02:53:00.000Z,BUY,0.01,1,1,10.00,1,24180.00
2026-01-30T02:53:00.000Z,2026-01-30T02:55:00.000Z,BUY,0.01,1,1,10.00,1,24190.00
2026-01-30T02:55:00.000Z,2026-01-30T03:01:00.000Z,BUY,0.01,2,1,10.00,2,24200.00
2026-01-30T03:01:00.000Z,2026-01-30T03:11:00.000Z,BUY,0.01,2,1,10.00,2,24210.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,BUY,0.01,2,1,10.00,2,24220.00
2026-01-30T03:11:00.000Z,2026-01-30T03:12:00.000Z,BUY,0.01,1,1,10.00,1,24230.00
2026-01-30T03:12:00.000Z,2026-01-30T03:14:00.000Z,BUY,0.01,2,1,10.00,2,24240.00
2026-01-30T03:14:00.000Z,2026-01-30T03:16:00.000Z,BUY,0.01,1,1,10.00,1,24250.00
2026-01-30T03:16:00.000Z,2026-01-30T03:16:00.000Z,BUY,0.01,1,1,10.00,1,24260.00
2026-01-30T03:16:00.000Z,2026-01-30T03:20:00.000Z,BUY,0.01,1,1,10.00,1,24270.00
2026-01-30T03:20:00.000Z,2026-01-30T03:25:00.000Z,BUY,0.01,1,1,10.00,1,24280.00
2026-01-30T03:25:00.000Z,2026-01-30T03:27:00.000Z,BUY,0.01,1,1,10.00,1,24290.00
2026-01-30T03:27:00.000Z,2026-01-30T03:34:00.000Z,BUY,0.01,1,1,10.00,1,24300.00
2026-01-30T03:34:00.000Z,2026-01-30T03:45:00.000Z,BUY,0.01,2,1,10.00,2,24310.00
2026-01-30T03:45:00.000Z,2026-01-30T03:57:00.000Z,BUY,0.01,4,1,10.00,4,24320.00
2026-01-30T03:57:00.000Z,2026-01-30T04:00:00.000Z,BUY,0.01,2,1,10.00,2,24330.00
2026-01-30T04:00:00.000Z,2026-01-30T04:00:00.000Z,BUY,0.01,1,1,10.00,1,24340.00
2026-01-30T04:00:00.000Z,2026-01-30T04:01:00.000Z,BUY,0.01,1,1,10.00,1,24350.00
2026-01-30T04:01:00.000Z,2026-01-30T04:09:00.000Z,BUY,0.01,2,1,10.00,2,24360.00
2026-01-30T04:09:00.000Z,2026-01-30T04:12:00.000Z,BUY,0.01,2,1,10.00,2,24370.00
2026-01-30T04:12:00.000Z,2026-01-30T04:14:00.000Z,BUY,0.01,2,1,10.00,2,24380.00
2026-01-30T04:14:00.000Z,2026-01-30T04:17:00.000Z,BUY,0.01,2,1,10.00,2,24390.00
2026-01-30T04:17:00.000Z,2026-01-30T04:17:00.000Z,BUY,0.01,1,1,10.00,1,24400.00
2026-01-30T04:17:00.000Z,2026-01-30T04:19:00.000Z,BUY,0.01,2,1,10.00,2,24410.00
2026-01-30T04:19:00.000Z,2026-01-30T04:21:00.000Z,BUY,0.01,4,1,10.00,4,24420.00
2026-01-30T04:21:00.000Z,2026-01-30T04:22:00.000Z,BUY,0.01,1,1,10.00,1,24430.00
2026-01-30T04:22:00.000Z,2026-01-30T04:23:00.000Z,BUY,0.01,2,1,10.00,2,24440.00
2026-01-30T04:23:00.000Z,2026-01-30T04:23:00.000Z,BUY,0.01,1,1,10.00,1,24450.00
2026-01-30T04:23:00.000Z,2026-01-30T04:23:00.000Z,BUY,0.01,1,1,10.00,1,24460.00
2026-01-30T04:23:00.000Z,2026-01-30T04:24:00.000Z,BUY,0.01,1,1,10.00,1,24470.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,BUY,0.01,1,1,10.00,1,24480.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,BUY,0.01,1,1,10.00,1,24490.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,BUY,0.01,1,1,10.00,1,24500.00
2026-01-30T04:24:00.000Z,2026-01-30T04:25:00.000Z,BUY,0.01,1,1,10.00,1,24510.00
2026-01-30T04:25:00.000Z,2026-01-30T04:29:00.000Z,BUY,0.01,2,1,10.00,2,24520.00
2026-01-30T04:29:00.000Z,2026-01-30T04:29:00.000Z,BUY,0.01,1,1,10.00,1,24530.00
2026-01-30T04:29:00.000Z,2026-01-30T04:30:00.000Z,BUY,0.01,1,1,10.00,1,24540.00
2026-01-30T04:30:00.000Z,2026-01-30T04:32:00.000Z,BUY,0.01,2,1,10.00,2,24550.00
2026-01-30T04:32:00.000Z,2026-01-30T04:32:00.000Z,BUY,0.01,1,1,10.00,1,24560.00
2026-01-30T04:32:00.000Z,2026-01-30T04:33:00.000Z,BUY,0.01,1,1,10.00,1,24570.00
2026-01-30T04:33:00.000Z,2026-01-30T04:36:00.000Z,BUY,0.01,1,1,10.00,1,24580.00
2026-01-30T04:36:00.000Z,2026-01-30T04:36:00.000Z,BUY,0.01,1,1,10.00,1,24590.00
2026-01-30T04:36:00.000Z,2026-01-30T04:37:00.000Z,BUY,0.01,1,1,10.00,1,24600.00
2026-01-30T04:37:00.000Z,2026-01-30T04:38:00.000Z,BUY,0.01,1,1,10.00,1,24610.00
2026-01-30T04:38:00.000Z,2026-01-30T04:39:00.000Z,BUY,0.01,1,1,10.00,1,24620.00
2026-01-30T04:39:00.000Z,2026-01-30T04:42:00.000Z,BUY,0.01,1,1,10.00,1,24630.00
2026-01-30T04:42:00.000Z,2026-01-30T04:48:00.000Z,BUY,0.01,1,1,10.00,1,24640.00
2026-01-30T04:48:00.000Z,2026-01-30T04:58:00.000Z,BUY,0.01,2,1,10.00,2,24650.00
2026-01-30T04:58:00.000Z,2026-01-30T04:58:00.000Z,BUY,0.01,1,1,10.00,1,24660.00
2026-01-30T04:58:00.000Z,2026-01-30T05:00:00.000Z,BUY,0.01,1,1,10.00,1,24670.00
2026-01-30T05:00:00.000Z,2026-01-30T05:05:00.000Z,BUY,0.01,2,1,10.00,2,24680.00
2026-01-30T05:05:00.000Z,2026-01-30T05:10:00.000Z,BUY,0.01,1,1,10.00,1,24690.00
2026-01-30T05:10:00.000Z,2026-01-30T05:14:00.000Z,BUY,0.01,2,1,10.00,2,24700.00
2026-01-30T05:14:00.000Z,2026-01-30T05:15:00.000Z,BUY,0.01,1,1,10.00,1,24710.00
2026-01-30T05:15:00.000Z,2026-01-30T05:25:00.000Z,BUY,0.01,1,1,10.00,1,24720.00
2026-01-30T05:25:00.000Z,2026-01-30T05:30:00.000Z,BUY,0.01,1,1,10.00,1,24730.00
2026-01-30T05:30:00.000Z,2026-01-30T05:31:00.000Z,BUY,0.01,1,1,10.00,1,24740.00
2026-01-30T05:31:00.000Z,2026-01-30T05:34:00.000Z,BUY,0.01,2,1,10.00,2,24750.00
2026-01-30T05:34:00.000Z,2026-01-30T05:43:00.000Z,BUY,0.01,2,1,10.00,2,24760.00
2026-01-30T05:43:00.000Z,2026-01-30T05:47:00.000Z,BUY,0.01,1,1,10.00,1,24770.00
2026-01-30T05:47:00.000Z,2026-01-30T05:54:00.000Z,BUY,0.01,1,1,10.00,1,24780.00
2026-01-30T05:54:00.000Z,2026-01-30T05:55:00.000Z,BUY,0.01,1,1,10.00,1,24790.00
2026-01-30T05:55:00.000Z,2026-01-30T06:00:00.000Z,BUY,0.01,1,1,10.00,1,24800.00
2026-01-30T06:00:00.000Z,2026-01-30T06:02:00.000Z,BUY,0.01,1,1,10.00,1,24810.00
2026-01-30T06:02:00.000Z,2026-01-30T06:07:00.000Z,BUY,0.01,1,1,10.00,1,24820.00
2026-01-30T06:07:00.000Z,2026-01-30T06:20:00.000Z,BUY,0.01,1,1,10.00,1,24830.00
2026-01-30T06:20:00.000Z,2026-01-30T06:26:00.000Z,BUY,0.01,2,1,10.00,2,24840.00
2026-01-30T06:26:00.000Z,2026-01-30T06:29:00.000Z,BUY,0.01,1,1,10.00,1,24850.00
2026-01-30T06:29:00.000Z,2026-01-30T06:33:00.000Z,BUY,0.01,1,1,10.00,1,24860.00
2026-01-30T06:33:00.000Z,2026-01-30T07:16:00.000Z,BUY,0.01,3,1,10.00,3,24870.00
2026-01-30T07:16:00.000Z,2026-01-30T07:56:00.000Z,BUY,0.01,2,1,10.00,2,24880.00
2026-01-30T07:56:00.000Z,2026-01-30T08:15:00.000Z,BUY,0.01,5,0,-2420.00,5,22460.00
2026-01-30T08:15:00.000Z,2026-01-30T08:24:00.000Z,BUY,0.01,3,1,10.00,3,22470.00
2026-01-30T08:24:00.000Z,2026-01-30T08:29:00.000Z,BUY,0.01,2,1,10.00,2,22480.00
2026-01-30T08:29:00.000Z,2026-01-30T08:36:00.000Z,BUY,0.01,1,1,10.00,1,22490.00
2026-01-30T08:36:00.000Z,2026-01-30T09:00:00.000Z,BUY,0.01,4,1,10.00,4,22500.00
2026-01-30T09:00:00.000Z,2026-01-30T09:05:00.000Z,BUY,0.01,1,1,10.00,1,22510.00
2026-01-30T09:05:00.000Z,2026-01-30T09:07:00.000Z,BUY,0.01,1,1,10.00,1,22520.00
2026-01-30T09:07:00.000Z,2026-01-30T09:08:00.000Z,BUY,0.01,1,1,10.00,1,22530.00
2026-01-30T09:08:00.000Z,2026-01-30T09:12:00.000Z,BUY,0.01,1,1,10.00,1,22540.00
2026-01-30T09:12:00.000Z,2026-01-30T09:34:00.000Z,BUY,0.01,2,1,10.00,2,22550.00
2026-01-30T09:34:00.000Z,2026-01-30T09:35:00.000Z,BUY,0.01,2,1,10.00,2,22560.00
2026-01-30T09:35:00.000Z,2026-01-30T09:35:00.000Z,BUY,0.01,1,1,10.00,1,22570.00
2026-01-30T09:35:00.000Z,2026-01-30T09:37:00.000Z,BUY,0.01,1,1,10.00,1,22580.00
2026-01-30T09:37:00.000Z,2026-01-30T09:40:00.000Z,BUY,0.01,1,1,10.00,1,22590.00
2026-01-30T09:40:00.000Z,2026-01-30T09:52:00.000Z,BUY,0.01,1,1,10.00,1,22600.00
2026-01-30T09:52:00.000Z,2026-01-30T09:57:00.000Z,BUY,0.01,1,1,10.00,1,22610.00
2026-01-30T09:57:00.000Z,2026-01-30T09:59:00.000Z,BUY,0.01,1,1,10.00,1,22620.00
2026-01-30T09:59:00.000Z,2026-01-30T10:07:00.000Z,BUY,0.01,2,1,10.00,2,22630.00
2026-01-30T10:07:00.000Z,2026-01-30T10:22:00.000Z,BUY,0.01,3,1,10.00,3,22640.00
2026-01-30T10:22:00.000Z,2026-01-30T10:31:00.000Z,BUY,0.01,2,1,10.00,2,22650.00
2026-01-30T10:31:00.000Z,2026-01-30T10:33:00.000Z,BUY,0.01,2,1,10.00,2,22660.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,BUY,0.01,2,1,10.00,2,22670.00
2026-01-30T10:33:00.000Z,2026-01-30T10:34:00.000Z,BUY,0.01,1,1,10.00,1,22680.00
2026-01-30T10:34:00.000Z,2026-01-30T10:34:00.000Z,BUY,0.01,1,1,10.00,1,22690.00
2026-01-30T10:34:00.000Z,2026-01-30T10:34:00.000Z,BUY,0.01,1,1,10.00,1,22700.00
2026-01-30T10:34:00.000Z,2026-01-30T10:35:00.000Z,BUY,0.01,2,1,10.00,2,22710.00
2026-01-30T10:35:00.000Z,2026-01-30T10:37:00.000Z,BUY,0.01,1,1,10.00,1,22720.00
2026-01-30T10:37:00.000Z,2026-01-30T10:37:00.000Z,BUY,0.01,1,1,10.00,1,22730.00
2026-01-30T10:37:00.000Z,2026-01-30T10:41:00.000Z,BUY,0.01,1,1,10.00,1,22740.00
2026-01-30T10:41:00.000Z,2026-01-30T10:42:00.000Z,BUY,0.01,2,1,10.00,2,22750.00
2026-01-30T10:42:00.000Z,2026-01-30T10:43:00.000Z,BUY,0.01,1,1,10.00,1,22760.00
2026-01-30T10:43:00.000Z,2026-01-30T10:45:00.000Z,BUY,0.01,1,1,10.00,1,22770.00
2026-01-30T10:45:00.000Z,2026-01-30T10:47:00.000Z,BUY,0.01,1,1,10.00,1,22780.00
2026-01-30T10:47:00.000Z,2026-01-30T10:48:00.000Z,BUY,0.01,1,1,10.00,1,22790.00
2026-01-30T10:48:00.000Z,2026-01-30T10:49:00.000Z,BUY,0.01,1,1,10.00,1,22800.00
2026-01-30T10:49:00.000Z,2026-01-30T11:06:00.000Z,BUY,0.01,4,1,10.00,4,22810.00
2026-01-30T11:06:00.000Z,2026-01-30T11:09:00.000Z,BUY,0.01,2,1,10.00,2,22820.00
2026-01-30T11:09:00.000Z,2026-01-30T11:13:00.000Z,BUY,0.01,2,1,10.00,2,22830.00
2026-01-30T11:13:00.000Z,2026-01-30T11:15:00.000Z,BUY,0.01,3,1,10.00,3,22840.00
2026-01-30T11:15:00.000Z,2026-01-30T11:17:00.000Z,BUY,0.01,1,1,10.00,1,22850.00
2026-01-30T11:17:00.000Z,2026-01-30T11:19:00.000Z,BUY,0.01,1,1,10.00,1,22860.00
2026-01-30T11:19:00.000Z,2026-01-30T11:25:00.000Z,BUY,0.01,2,1,10.00,2,22870.00
2026-01-30T11:25:00.000Z,2026-01-30T11:26:00.000Z,BUY,0.01,1,1,10.00,1,22880.00
2026-01-30T11:26:00.000Z,2026-01-30T11:32:00.000Z,BUY,0.01,3,1,10.00,3,22890.00
2026-01-30T11:32:00.000Z,2026-01-30T11:33:00.000Z,BUY,0.01,1,1,10.00,1,22900.00
2026-01-30T11:33:00.000Z,2026-01-30T11:38:00.000Z,BUY,0.01,2,1,10.00,2,22910.00
2026-01-30T11:38:00.000Z,2026-01-30T11:42:00.000Z,BUY,0.01,2,1,10.00,2,22920.00
2026-01-30T11:42:00.000Z,2026-01-30T11:44:00.000Z,BUY,0.01,2,1,10.00,2,22930.00
2026-01-30T11:44:00.000Z,2026-01-30T11:47:00.000Z,BUY,0.01,3,1,10.00,3,22940.00
2026-01-30T11:47:00.000Z,2026-01-30T11:49:00.000Z,BUY,0.01,2,1,10.00,2,22950.00
2026-01-30T11:49:00.000Z,2026-01-30T11:49:00.000Z,BUY,0.01,1,1,10.00,1,22960.00
2026-01-30T11:49:00.000Z,2026-01-30T11:49:00.000Z,BUY,0.01,1,1,10.00,1,22970.00
2026-01-30T11:49:00.000Z,2026-01-30T11:51:00.000Z,BUY,0.01,2,1,10.00,2,22980.00
2026-01-30T11:51:00.000Z,2026-01-30T11:51:00.000Z,BUY,0.01,1,1,10.00,1,22990.00
2026-01-30T11:51:00.000Z,2026-01-30T11:52:00.000Z,BUY,0.01,1,1,10.00,1,23000.00
2026-01-30T11:52:00.000Z,2026-01-30T11:52:00.000Z,BUY,0.01,1,1,10.00,1,23010.00
2026-01-30T11:52:00.000Z,2026-01-30T11:52:00.000Z,BUY,0.01,1,1,10.00,1,23020.00
2026-01-30T11:52:00.000Z,2026-01-30T11:57:00.000Z,BUY,0.01,1,1,10.00,1,23030.00
2026-01-30T11:57:00.000Z,2026-01-30T11:57:00.000Z,BUY,0.01,1,1,10.00,1,23040.00
2026-01-30T11:57:00.000Z,2026-01-30T11:57:00.000Z,BUY,0.01,1,1,10.00,1,23050.00
2026-01-30T11:57:00.000Z,2026-01-30T12:00:00.000Z,BUY,0.01,1,1,10.00,1,23060.00
2026-01-30T12:00:00.000Z,2026-01-30T12:02:00.000Z,BUY,0.01,1,1,10.00,1,23070.00
2026-01-30T12:02:00.000Z,2026-01-30T12:03:00.000Z,BUY,0.01,1,1,10.00,1,23080.00
2026-01-30T12:03:00.000Z,2026-01-30T12:05:00.000Z,BUY,0.01,2,1,10.00,2,23090.00
2026-01-30T12:05:00.000Z,2026-01-30T12:11:00.000Z,BUY,0.01,3,1,10.00,3,23100.00
2026-01-30T12:11:00.000Z,2026-01-30T12:14:00.000Z,BUY,0.01,1,1,10.00,1,23110.00
2026-01-30T12:14:00.000Z,2026-01-30T12:19:00.000Z,BUY,0.01,1,1,10.00,1,23120.00
2026-01-30T12:19:00.000Z,2026-01-30T12:20:00.000Z,BUY,0.01,1,1,10.00,1,23130.00
2026-01-30T12:20:00.000Z,2026-01-30T12:26:00.000Z,BUY,0.01,1,1,10.00,1,23140.00
2026-01-30T12:26:00.000Z,2026-01-30T12:39:00.000Z,BUY,0.01,3,1,10.00,3,23150.00
2026-01-30T12:39:00.000Z,2026-01-30T12:47:00.000Z,BUY,0.01,1,1,10.00,1,23160.00
2026-01-30T12:47:00.000Z,2026-01-30T12:58:00.000Z,BUY,0.01,1,1,10.00,1,23170.00
2026-01-30T12:58:00.000Z,2026-01-30T12:59:00.000Z,BUY,0.01,1,1,10.00,1,23180.00
2026-01-30T12:59:00.000Z,2026-01-30T13:13:00.000Z,BUY,0.01,3,1,10.00,3,23190.00
2026-01-30T13:13:00.000Z,2026-01-30T13:41:00.000Z,BUY,0.01,1,1,10.00,1,23200.00
2026-01-30T13:41:00.000Z,2026-01-30T13:47:00.000Z,BUY,0.01,2,1,10.00,2,23210.00
2026-01-30T13:47:00.000Z,2026-01-30T13:48:00.000Z,BUY,0.01,1,1,10.00,1,23220.00
2026-01-30T13:48:00.000Z,2026-01-30T13:55:00.000Z,BUY,0.01,3,1,10.00,3,23230.00
2026-01-30T13:55:00.000Z,2026-01-30T13:56:00.000Z,BUY,0.01,1,1,10.00,1,23240.00
2026-01-30T13:56:00.000Z,2026-01-30T14:01:00.000Z,BUY,0.01,1,1,10.00,1,23250.00
2026-01-30T14:01:00.000Z,2026-01-30T14:19:00.000Z,BUY,0.01,2,1,10.00,2,23260.00
2026-01-30T14:19:00.000Z,2026-01-30T14:21:00.000Z,BUY,0.01,1,1,10.00,1,23270.00
2026-01-30T14:21:00.000Z,2026-01-30T14:31:00.000Z,BUY,0.01,1,1,10.00,1,23280.00
2026-01-30T14:31:00.000Z,2026-01-30T14:37:00.000Z,BUY,0.01,2,1,10.00,2,23290.00
2026-01-30T14:37:00.000Z,2026-01-30T14:41:00.000Z,BUY,0.01,1,1,10.00,1,23300.00
2026-01-30T14:41:00.000Z,2026-01-30T14:46:00.000Z,BUY,0.01,2,1,10.00,2,23310.00
2026-01-30T14:46:00.000Z,2026-01-30T14:54:00.000Z,BUY,0.01,3,1,10.00,3,23320.00
2026-01-30T14:54:00.000Z,2026-01-30T14:59:00.000Z,BUY,0.01,2,1,10.00,2,23330.00
2026-01-30T14:59:00.000Z,2026-01-30T15:00:00.000Z,BUY,0.01,1,1,10.00,1,23340.00
2026-01-30T15:00:00.000Z,2026-01-30T15:02:00.000Z,BUY,0.01,3,1,10.00,3,23350.00
2026-01-30T15:02:00.000Z,2026-01-30T15:04:00.000Z,BUY,0.01,1,1,10.00,1,23360.00
2026-01-30T15:04:00.000Z,2026-01-30T15:15:00.000Z,BUY,0.01,2,1,10.00,2,23370.00
2026-01-30T15:15:00.000Z,2026-01-30T15:23:00.000Z,BUY,0.01,2,1,10.00,2,23380.00
2026-01-30T15:23:00.000Z,2026-01-30T15:35:00.000Z,BUY,0.01,5,1,10.00,5,23390.00
2026-01-30T15:35:00.000Z,2026-01-30T15:47:00.000Z,BUY,0.01,4,1,10.00,4,23400.00
2026-01-30T15:47:00.000Z,2026-01-30T16:00:00.000Z,BUY,0.01,3,1,10.00,3,23410.00
2026-01-30T16:00:00.000Z,2026-01-30T16:01:00.000Z,BUY,0.01,1,1,10.00,1,23420.00
2026-01-30T16:01:00.000Z,2026-01-30T16:01:00.000Z,BUY,0.01,1,1,10.00,1,23430.00
2026-01-30T16:01:00.000Z,2026-01-30T16:03:00.000Z,BUY,0.01,1,1,10.00,1,23440.00
2026-01-30T16:03:00.000Z,2026-01-30T16:05:00.000Z,BUY,0.01,1,1,10.00,1,23450.00
2026-01-30T16:05:00.000Z,2026-01-30T16:22:00.000Z,BUY,0.01,3,1,10.00,3,23460.00
2026-01-30T16:22:00.000Z,2026-01-30T16:32:00.000Z,BUY,0.01,3,1,10.00,3,23470.00
2026-01-30T16:32:00.000Z,2026-01-30T16:33:00.000Z,BUY,0.01,1,1,10.00,1,23480.00
2026-01-30T16:33:00.000Z,2026-01-30T16:34:00.000Z,BUY,0.01,1,1,10.00,1,23490.00
2026-01-30T16:34:00.000Z,2026-01-30T16:37:00.000Z,BUY,0.01,2,1,10.00,2,23500.00
2026-01-30T16:37:00.000Z,2026-01-30T16:37:00.000Z,BUY,0.01,1,1,10.00,1,23510.00
2026-01-30T16:37:00.000Z,2026-01-30T16:54:00.000Z,BUY,0.01,4,1,10.00,4,23520.00
2026-01-30T16:54:00.000Z,2026-01-30T16:56:00.000Z,BUY,0.01,2,1,10.00,2,23530.00
2026-01-30T16:56:00.000Z,2026-01-30T17:01:00.000Z,BUY,0.01,2,1,10.00,2,23540.00
2026-01-30T17:01:00.000Z,2026-01-30T17:07:00.000Z,BUY,0.01,1,1,10.00,1,23550.00
2026-01-30T17:07:00.000Z,2026-01-30T17:11:00.000Z,BUY,0.01,3,1,10.00,3,23560.00
2026-01-30T17:11:00.000Z,2026-01-30T17:11:00.000Z,BUY,0.01,1,1,10.00,1,23570.00
