start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-06-11T05:41:00.000Z,2026-06-11T08:32:00.000Z,SELL,0.09,2,1,90.00,2,96440.00
2026-06-11T08:32:00.000Z,2026-06-11T09:07:00.000Z,SELL,0.09,1,1,90.00,1,96530.00
2026-06-11T09:07:00.000Z,2026-06-11T10:26:00.000Z,SELL,0.09,2,1,90.00,2,96620.00
2026-06-11T10:26:00.000Z,2026-06-11T10:52:00.000Z,SELL,0.09,1,1,90.00,1,96710.00
2026-06-11T10:52:00.000Z,2026-06-11T11:45:00.000Z,SELL,0.09,1,1,90.00,1,96800.00
2026-06-11T11:45:00.000Z,2026-06-11T12:30:00.000Z,SELL,0.09,1,1,90.00,1,96890.00
2026-06-11T12:30:00.000Z,2026-06-11T15:22:00.000Z,SELL,0.09,1,1,90.00,1,96980.00
2026-06-11T15:22:00.000Z,2026-06-11T15:33:00.000Z,SELL,0.09,1,1,90.00,1,97070.00
2026-06-11T15:33:00.000Z,2026-06-11T16:46:00.000Z,SELL,0.09,2,1,90.00,2,97160.00
2026-06-11T16:46:00.000Z,2026-06-11T17:03:00.000Z,SELL,0.09,1,1,90.00,1,97250.00
2026-06-11T17:03:00.000Z,2026-06-11T17:09:00.000Z,SELL,0.09,1,1,90.00,1,97340.00
2026-06-11T17:09:00.000Z,2026-06-11T17:10:00.000Z,SELL,0.09,1,1,90.00,1,97430.00
2026-06-11T17:10:00.000Z,2026-06-11T18:12:00.000Z,SELL,0.09,2,1,90.00,2,97520.00
2026-06-11T18:12:00.000Z,2026-06-11T18:23:00.000Z,SELL,0.09,1,1,90.00,1,97610.00
2026-06-11T18:23:00.000Z,2026-06-11T19:15:00.000Z,SELL,0.09,2,1,90.00,2,97700.00
2026-06-11T19:15:00.000Z,2026-06-11T19:18:00.000Z,SELL,0.09,1,1,90.00,1,97790.00
2026-06-11T19:18:00.000Z,2026-06-11T19:25:00.000Z,SELL,0.09,1,1,90.00,1,97880.00
2026-06-11T19:25:00.000Z,2026-06-11T20:00:00.000Z,SELL,0.09,1,1,90.00,1,97970.00
2026-06-11T20:00:00.000Z,2026-06-11T20:30:00.000Z,SELL,0.09,2,1,90.00,2,98060.00
2026-06-11T20:30:00.000Z,2026-06-11T20:33:00.000Z,SELL,0.09,2,1,90.00,2,98150.00
2026-06-11T20:33:00.000Z,2026-06-11T20:42:00.000Z,SELL,0.09,2,1,90.00,2,98240.00
2026-06-11T20:42:00.000Z,2026-06-11T20:45:00.000Z,SELL,0.09,1,1,90.00,1,98330.00
2026-06-11T20:45:00.000Z,2026-06-11T21:02:00.000Z,SELL,0.09,1,1,90.00,1,98420.00
2026-06-11T21:02:00.000Z,2026-06-11T21:05:00.000Z,SELL,0.09,1,1,90.00,1,98510.00
2026-06-11T21:05:00.000Z,2026-06-11T21:45:00.000Z,SELL,0.09,2,1,90.00,2,98600.00
2026-06-11T21:45:00.000Z,2026-06-11T22:17:00.000Z,SELL,0.09,2,1,90.00,2,98690.00
2026-06-11T22:17:00.000Z,2026-06-11T22:30:00.000Z,BUY,0.09,1,1,90.00,1,98780.00
2026-06-11T22:30:00.000Z,2026-06-11T22:36:00.000Z,BUY,0.09,1,1,90.00,1,98870.00
2026-06-11T22:36:00.000Z,2026-06-12T01:43:00.000Z,BUY,0.09,1,1,90.00,1,98960.00
2026-06-12T01:43:00.000Z,2026-06-12T01:56:00.000Z,BUY,0.09,1,1,90.00,1,99050.00
2026-06-12T01:56:00.000Z,2026-06-12T03:44:00.000Z,BUY,0.09,2,1,90.00,2,99140.00
2026-06-12T03:44:00.000Z,2026-06-12T04:36:00.000Z,BUY,0.09,2,1,90.00,2,99230.00
2026-06-12T04:36:00.000Z,2026-06-12T04:46:00.000Z,BUY,0.09,1,1,90.00,1,99320.00
2026-06-12T04:46:00.000Z,2026-06-12T05:09:00.000Z,BUY,0.09,1,1,90.00,1,99410.00
2026-06-12T05:09:00.000Z,2026-06-12T11:17:00.000Z,BUY,0.09,3,1,90.00,3,99500.00
2026-06-12T11:17:00.000Z,2026-06-12T11:18:00.000Z,BUY,0.09,1,1,90.00,1,99590.00
2026-06-12T11:18:00.000Z,2026-06-12T12:48:00.000Z,BUY,0.09,1,1,90.00,1,99680.00
2026-06-12T12:48:00.000Z,2026-06-12T14:32:00.000Z,BUY,0.09,2,1,90.00,2,99770.00
2026-06-12T14:32:00.000Z,2026-06-12T14:41:00.000Z,BUY,0.09,1,1,90.00,1,99860.00
2026-06-12T14:41:00.000Z,2026-06-12T17:47:00.000Z,BUY,0.09,4,1,90.00,4,99950.00
2026-06-12T17:47:00.000Z,2026-06-12T17:52:00.000Z,BUY,0.09,1,1,90.00,1,100040.00
2026-06-12T17:52:00.000Z,2026-06-12T17:52:00.000Z,BUY,0.10,1,1,100.00,1,100140.00
2026-06-12T17:52:00.000Z,2026-06-12T18:02:00.000Z,BUY,0.10,1,1,100.00,1,100240.00
2026-06-12T18:02:00.000Z,2026-06-12T18:19:00.000Z,BUY,0.10,1,1,100.00,1,100340.00
2026-06-12T18:19:00.000Z,2026-06-12T18:24:00.000Z,BUY,0.10,1,1,100.00,1,100440.00
2026-06-12T18:24:00.000Z,2026-06-22T21:06:00.000Z,BUY,0.10,4,1,100.00,4,100540.00
2026-06-22T21:06:00.000Z,2026-06-23T04:33:00.000Z,BUY,0.10,2,1,100.00,2,100640.00
2026-06-23T04:33:00.000Z,2026-06-23T06:11:00.000Z,BUY,0.10,2,1,100.00,2,100740.00
2026-06-23T06:11:00.000Z,2026-06-23T07:56:00.000Z,SELL,0.10,1,1,100.00,1,100840.00
2026-06-23T07:56:00.000Z,2026-06-23T07:59:00.000Z,SELL,0.10,1,1,100.00,1,100940.00
2026-06-23T07:59:00.000Z,2026-06-23T10:41:00.000Z,SELL,0.10,1,1,100.00,1,101040.00
2026-06-23T10:41:00.000Z,2026-06-23T10:56:00.000Z,SELL,0.10,1,1,100.00,1,101140.00
2026-06-23T10:56:00.000Z,2026-06-23T13:00:00.000Z,SELL,0.10,2,1,100.00,2,101240.00
2026-06-23T13:00:00.000Z,2026-06-23T14:01:00.000Z,SELL,0.10,1,1,100.00,1,101340.00
2026-06-23T14:01:00.000Z,2026-06-23T16:16:00.000Z,SELL,0.10,1,1,100.00,1,101440.00
2026-06-23T16:16:00.000Z,2026-06-23T16:52:00.000Z,SELL,0.10,2,1,100.00,2,101540.00
2026-06-23T16:52:00.000Z,2026-06-23T17:32:00.000Z,SELL,0.10,1,1,100.00,1,101640.00
2026-06-23T17:32:00.000Z,2026-06-23T21:42:00.000Z,SELL,0.10,1,1,100.00,1,101740.00
2026-06-23T21:42:00.000Z,2026-06-24T01:20:00.000Z,SELL,0.10,1,1,100.00,1,101840.00
2026-06-24T01:20:00.000Z,2026-06-24T02:05:00.000Z,SELL,0.10,1,1,100.00,1,101940.00
2026-06-24T02:05:00.000Z,2026-06-24T02:38:00.000Z,SELL,0.10,1,1,100.00,1,102040.00
2026-06-24T02:38:00.000Z,2026-06-24T04:03:00.000Z,SELL,0.10,3,1,100.00,3,102140.00
2026-06-24T04:03:00.000Z,2026-06-24T05:31:00.000Z,SELL,0.10,3,1,100.00,3,102240.00
2026-06-24T05:31:00.000Z,2026-06-24T05:42:00.000Z,SELL,0.10,1,1,100.00,1,102340.00
2026-06-24T05:42:00.000Z,2026-06-24T08:33:00.000Z,SELL,0.10,2,1,100.00,2,102440.00
2026-06-24T08:33:00.000Z,2026-06-24T08:40:00.000Z,SELL,0.10,1,1,100.00,1,102540.00
2026-06-24T08:40:00.000Z,2026-06-24T12:43:00.000Z,SELL,0.10,3,1,100.00,3,102640.00
2026-06-24T12:43:00.000Z,2026-06-24T13:17:00.000Z,SELL,0.10,1,1,100.00,1,102740.00
2026-06-24T13:17:00.000Z,2026-06-24T14:14:00.000Z,SELL,0.10,1,1,100.00,1,102840.00
2026-06-24T14:14:00.000Z,2026-06-24T15:24:00.000Z,SELL,0.10,1,1,100.00,1,102940.00
2026-06-24T15:24:00.000Z,2026-06-24T15:25:00.000Z,SELL,0.10,1,1,100.00,1,103040.00
2026-06-24T15:25:00.000Z,2026-06-24T15:25:00.000Z,SELL,0.10,1,1,100.00,1,103140.00
2026-06-24T15:25:00.000Z,2026-06-24T15:49:00.000Z,SELL,0.10,1,1,100.00,1,103240.00
2026-06-24T15:49:00.000Z,2026-06-24T15:58:00.000Z,SELL,0.10,1,1,100.00,1,103340.00
2026-06-24T15:58:00.000Z,2026-06-24T16:00:00.000Z,SELL,0.10,1,1,100.00,1,103440.00
2026-06-24T16:00:00.000Z,2026-06-24T16:01:00.000Z,SELL,0.10,1,1,100.00,1,103540.00
2026-06-24T16:01:00.000Z,2026-06-24T16:39:00.000Z,SELL,0.10,4,1,100.00,4,103640.00
2026-06-24T16:39:00.000Z,2026-06-24T16:51:00.000Z,SELL,0.10,2,1,100.00,2,103740.00
2026-06-24T16:51:00.000Z,2026-06-24T17:04:00.000Z,SELL,0.10,1,1,100.00,1,103840.00
2026-06-24T17:04:00.000Z,2026-06-24T17:43:00.000Z,SELL,0.10,1,1,100.00,1,103940.00
2026-06-24T17:43:00.000Z,2026-06-24T18:04:00.000Z,SELL,0.10,1,1,100.00,1,104040.00
2026-06-24T18:04:00.000Z,2026-06-24T20:25:00.000Z,SELL,0.10,1,1,100.00,1,104140.00
2026-06-24T20:25:00.000Z,2026-06-24T20:46:00.000Z,SELL,0.10,1,1,100.00,1,104240.00
2026-06-24T20:46:00.000Z,2026-06-24T21:00:00.000Z,SELL,0.10,1,1,100.00,1,104340.00
2026-06-24T21:00:00.000Z,2026-06-24T21:03:00.000Z,SELL,0.10,1,1,100.00,1,104440.00
2026-06-24T21:03:00.000Z,2026-06-24T21:11:00.000Z,SELL,0.10,2,1,100.00,2,104540.00
2026-06-24T21:11:00.000Z,2026-06-24T21:21:00.000Z,SELL,0.10,1,1,100.00,1,104640.00
2026-06-24T21:21:00.000Z,2026-06-25T02:35:00.000Z,SELL,0.10,2,1,100.00,2,104740.00
2026-06-25T02:35:00.000Z,2026-06-25T03:18:00.000Z,SELL,0.10,1,1,100.00,1,104840.00
2026-06-25T03:18:00.000Z,2026-06-25T03:32:00.000Z,SELL,0.10,1,1,100.00,1,104940.00
2026-06-25T03:32:00.000Z,2026-06-25T03:47:00.000Z,SELL,0.10,1,1,100.00,1,105040.00
2026-06-25T03:47:00.000Z,2026-06-25T05:08:00.000Z,SELL,0.10,3,1,100.00,3,105140.00
2026-06-25T05:08:00.000Z,2026-06-25T06:56:00.000Z,SELL,0.10,4,1,100.00,4,105240.00
2026-06-25T06:56:00.000Z,2026-06-25T07:14:00.000Z,SELL,0.10,1,1,100.00,1,105340.00
2026-06-25T07:14:00.000Z,2026-06-25T09:14:00.000Z,SELL,0.10,1,1,100.00,1,105440.00
2026-06-25T09:14:00.000Z,2026-06-25T15:30:00.000Z,SELL,0.10,4,1,100.00,4,105540.00
2026-06-25T15:30:00.000Z,2026-06-25T15:31:00.000Z,SELL,0.10,1,1,100.00,1,105640.00
2026-06-25T15:31:00.000Z,2026-06-25T15:35:00.000Z,SELL,0.10,1,1,100.00,1,105740.00
2026-06-25T15:35:00.000Z,2026-06-25T16:00:00.000Z,SELL,0.10,2,1,100.00,2,105840.00
2026-06-25T16:00:00.000Z,2026-06-25T16:46:00.000Z,SELL,0.10,1,1,100.00,1,105940.00
2026-06-25T16:46:00.000Z,2026-06-25T17:00:00.000Z,SELL,0.10,1,1,100.00,1,106040.00
2026-06-25T17:00:00.000Z,2026-06-25T18:22:00.000Z,SELL,0.10,2,1,100.00,2,106140.00
2026-06-25T18:22:00.000Z,2026-06-26T02:48:00.000Z,SELL,0.10,1,1,100.00,1,106240.00
2026-06-26T02:48:00.000Z,2026-06-26T04:01:00.000Z,BUY,0.10,1,1,100.00,1,106340.00
2026-06-26T04:01:00.000Z,2026-06-26T05:37:00.000Z,BUY,0.10,2,1,100.00,2,106440.00
2026-06-26T05:37:00.000Z,2026-06-26T07:14:00.000Z,BUY,0.10,1,1,100.00,1,106540.00
2026-06-26T07:14:00.000Z,2026-06-26T10:28:00.000Z,SELL,0.10,2,1,100.00,2,106640.00
2026-06-26T10:28:00.000Z,2026-06-26T12:25:00.000Z,BUY,0.10,1,1,100.00,1,106740.00
2026-06-26T12:25:00.000Z,2026-06-26T15:58:00.000Z,BUY,0.10,1,1,100.00,1,106840.00
2026-06-26T15:58:00.000Z,2026-06-26T16:56:00.000Z,BUY,0.10,1,1,100.00,1,106940.00
2026-06-26T16:56:00.000Z,2026-06-26T17:10:00.000Z,BUY,0.10,1,1,100.00,1,107040.00
2026-06-26T17:10:00.000Z,2026-06-26T17:16:00.000Z,BUY,0.10,1,1,100.00,1,107140.00
2026-06-26T17:16:00.000Z,2026-06-29T01:18:00.000Z,BUY,0.10,2,1,100.00,2,107240.00
2026-06-29T01:18:00.000Z,2026-06-29T03:56:00.000Z,BUY,0.10,1,1,100.00,1,107340.00
2026-06-29T03:56:00.000Z,2026-06-29T08:31:00.000Z,BUY,0.10,2,1,100.00,2,107440.00
2026-06-29T08:31:00.000Z,2026-06-29T08:44:00.000Z,BUY,0.10,1,1,100.00,1,107540.00
2026-06-29T08:44:00.000Z,2026-06-29T09:06:00.000Z,BUY,0.10,1,1,100.00,1,107640.00
2026-06-29T09:06:00.000Z,2026-06-29T12:57:00.000Z,BUY,0.10,2,1,100.00,2,107740.00
2026-06-29T12:57:00.000Z,2026-06-29T14:56:00.000Z,BUY,0.10,1,1,100.00,1,107840.00
2026-06-29T14:56:00.000Z,2026-06-29T16:54:00.000Z,SELL,0.10,1,1,100.00,1,107940.00
2026-06-29T16:54:00.000Z,2026-06-29T17:06:00.000Z,SELL,0.10,1,1,100.00,1,108040.00
2026-06-29T17:06:00.000Z,2026-06-29T17:11:00.000Z,SELL,0.10,1,1,100.00,1,108140.00
2026-06-29T17:11:00.000Z,2026-06-30T03:36:00.000Z,SELL,0.10,3,1,100.00,3,108240.00
2026-06-30T03:36:00.000Z,2026-06-30T03:55:00.000Z,SELL,0.10,1,1,100.00,1,108340.00
2026-06-30T03:55:00.000Z,2026-06-30T04:00:00.000Z,SELL,0.10,1,1,100.00,1,108440.00
2026-06-30T04:00:00.000Z,2026-06-30T04:06:00.000Z,SELL,0.10,1,1,100.00,1,108540.00
2026-06-30T04:06:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.10,1,1,100.00,1,108640.00
2026-06-30T04:07:00.000Z,2026-06-30T04:07:00.000Z,SELL,0.10,1,1,100.00,1,108740.00
2026-06-30T04:07:00.000Z,2026-06-30T04:29:00.000Z,SELL,0.10,2,1,100.00,2,108840.00
2026-06-30T04:29:00.000Z,2026-06-30T04:40:00.000Z,SELL,0.10,1,1,100.00,1,108940.00
2026-06-30T04:40:00.000Z,2026-06-30T05:09:00.000Z,SELL,0.10,1,1,100.00,1,109040.00
2026-06-30T05:09:00.000Z,2026-06-30T07:30:00.000Z,SELL,0.10,2,1,100.00,2,109140.00
2026-06-30T07:30:00.000Z,2026-06-30T08:30:00.000Z,SELL,0.10,1,1,100.00,1,109240.00
2026-06-30T08:30:00.000Z,2026-06-30T09:28:00.000Z,SELL,0.10,2,1,100.00,2,109340.00
2026-06-30T09:28:00.000Z,2026-06-30T17:09:00.000Z,SELL,0.10,2,1,100.00,2,109440.00
2026-06-30T17:09:00.000Z,2026-06-30T17:15:00.000Z,BUY,0.10,1,1,100.00,1,109540.00
2026-06-30T17:15:00.000Z,2026-06-30T17:23:00.000Z,BUY,0.10,1,1,100.00,1,109640.00
2026-06-30T17:23:00.000Z,2026-06-30T18:17:00.000Z,BUY,0.10,2,1,100.00,2,109740.00
2026-06-30T18:17:00.000Z,2026-07-01T03:41:00.000Z,BUY,0.10,2,1,100.00,2,109840.00
2026-07-01T03:41:00.000Z,2026-07-01T04:05:00.000Z,SELL,0.10,1,1,100.00,1,109940.00
2026-07-01T04:05:00.000Z,2026-07-01T04:17:00.000Z,SELL,0.10,1,1,100.00,1,110040.00
2026-07-01T04:17:00.000Z,2026-07-01T09:07:00.000Z,SELL,0.11,1,1,110.00,1,110150.00
2026-07-01T09:07:00.000Z,2026-07-01T13:57:00.000Z,SELL,0.11,2,1,110.00,2,110260.00
2026-07-01T13:57:00.000Z,2026-07-01T14:43:00.000Z,SELL,0.11,2,1,110.00,2,110370.00
2026-07-01T14:43:00.000Z,2026-07-01T16:00:00.000Z,SELL,0.11,1,1,110.00,1,110480.00
2026-07-01T16:00:00.000Z,2026-07-01T16:30:00.000Z,SELL,0.11,2,1,110.00,2,110590.00
2026-07-01T16:30:00.000Z,2026-07-01T16:40:00.000Z,SELL,0.11,2,1,110.00,2,110700.00
2026-07-01T16:40:00.000Z,2026-07-01T17:34:00.000Z,SELL,0.11,2,1,110.00,2,110810.00
2026-07-01T17:34:00.000Z,2026-07-01T18:34:00.000Z,BUY,0.11,2,1,110.00,2,110920.00
2026-07-01T18:34:00.000Z,2026-07-01T19:06:00.000Z,BUY,0.11,1,1,110.00,1,111030.00
2026-07-01T19:06:00.000Z,2026-07-01T21:53:00.000Z,BUY,0.11,2,1,110.00,2,111140.00
2026-07-01T21:53:00.000Z,2026-07-02T06:49:00.000Z,BUY,0.11,3,1,110.00,3,111250.00
2026-07-02T06:49:00.000Z,2026-07-02T09:22:00.000Z,BUY,0.11,1,1,110.00,1,111360.00
2026-07-02T09:22:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.11,3,1,110.00,3,111470.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.11,1,1,110.00,1,111580.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.11,1,1,110.00,1,111690.00
2026-07-02T15:30:00.000Z,2026-07-02T15:30:00.000Z,BUY,0.11,1,1,110.00,1,111800.00
2026-07-02T15:30:00.000Z,2026-07-02T15:35:00.000Z,BUY,0.11,1,1,110.00,1,111910.00
2026-07-02T15:35:00.000Z,2026-07-02T15:40:00.000Z,BUY,0.11,1,1,110.00,1,112020.00
2026-07-02T15:40:00.000Z,2026-07-02T16:25:00.000Z,BUY,0.11,2,1,110.00,2,112130.00
2026-07-02T16:25:00.000Z,2026-07-02T16:31:00.000Z,BUY,0.11,1,1,110.00,1,112240.00
2026-07-02T16:31:00.000Z,2026-07-02T16:35:00.000Z,BUY,0.11,1,1,110.00,1,112350.00
2026-07-02T16:35:00.000Z,2026-07-02T16:49:00.000Z,BUY,0.11,1,1,110.00,1,112460.00
2026-07-02T16:49:00.000Z,2026-07-02T19:30:00.000Z,BUY,0.11,2,1,110.00,2,112570.00
2026-07-02T19:30:00.000Z,2026-07-02T21:08:00.000Z,BUY,0.11,1,1,110.00,1,112680.00
2026-07-02T21:08:00.000Z,2026-07-03T02:33:00.000Z,BUY,0.11,1,1,110.00,1,112790.00
2026-07-03T02:33:00.000Z,2026-07-03T03:51:00.000Z,BUY,0.11,1,1,110.00,1,112900.00
2026-07-03T03:51:00.000Z,2026-07-03T04:00:00.000Z,BUY,0.11,1,1,110.00,1,113010.00
2026-07-03T04:00:00.000Z,2026-07-03T04:06:00.000Z,BUY,0.11,1,1,110.00,1,113120.00
2026-07-03T04:06:00.000Z,2026-07-03T04:09:00.000Z,BUY,0.11,1,1,110.00,1,113230.00
2026-07-03T04:09:00.000Z,2026-07-03T04:20:00.000Z,BUY,0.11,1,1,110.00,1,113340.00
2026-07-03T04:20:00.000Z,2026-07-03T04:24:00.000Z,BUY,0.11,1,1,110.00,1,113450.00
2026-07-03T04:24:00.000Z,2026-07-03T09:14:00.000Z,BUY,0.11,2,1,110.00,2,113560.00
2026-07-03T09:14:00.000Z,2026-07-03T09:36:00.000Z,BUY,0.11,1,1,110.00,1,113670.00
2026-07-03T09:36:00.000Z,2026-07-03T11:02:00.000Z,BUY,0.11,1,1,110.00,1,113780.00
2026-07-03T11:02:00.000Z,2026-07-06T02:28:00.000Z,BUY,0.11,3,1,110.00,3,113890.00
2026-07-06T02:28:00.000Z,2026-07-06T06:22:00.000Z,BUY,0.11,4,1,110.00,4,114000.00
2026-07-06T06:22:00.000Z,2026-07-06T15:42:00.000Z,BUY,0.11,2,1,110.00,2,114110.00
2026-07-06T15:42:00.000Z,2026-07-06T21:33:00.000Z,SELL,0.11,2,1,110.00,2,114220.00
2026-07-06T21:33:00.000Z,2026-07-07T03:12:00.000Z,SELL,0.11,1,1,110.00,1,114330.00
2026-07-07T03:12:00.000Z,2026-07-07T08:01:00.000Z,BUY,0.11,2,1,110.00,2,114440.00
2026-07-07T08:01:00.000Z,2026-07-07T14:58:00.000Z,SELL,0.11,2,1,110.00,2,114550.00
2026-07-07T14:58:00.000Z,2026-07-07T18:18:00.000Z,SELL,0.11,3,1,110.00,3,114660.00
2026-07-07T18:18:00.000Z,2026-07-07T22:07:00.000Z,BUY,0.11,2,1,110.00,2,114770.00
2026-07-07T22:07:00.000Z,2026-07-07T22:15:00.000Z,SELL,0.11,1,1,110.00,1,114880.00
2026-07-07T22:15:00.000Z,2026-07-07T22:18:00.000Z,SELL,0.11,1,1,110.00,1,114990.00
2026-07-07T22:18:00.000Z,2026-07-08T03:39:00.000Z,SELL,0.11,2,1,110.00,2,115100.00
2026-07-08T03:39:00.000Z,2026-07-08T03:58:00.000Z,SELL,0.11,1,1,110.00,1,115210.00
2026-07-08T03:58:00.000Z,2026-07-08T04:05:00.000Z,SELL,0.11,1,1,110.00,1,115320.00
2026-07-08T04:05:00.000Z,2026-07-08T08:06:00.000Z,SELL,0.11,2,1,110.00,2,115430.00
2026-07-08T08:06:00.000Z,2026-07-08T08:29:00.000Z,SELL,0.11,1,1,110.00,1,115540.00
2026-07-08T08:29:00.000Z,2026-07-08T11:16:00.000Z,SELL,0.11,1,1,110.00,1,115650.00
2026-07-08T11:16:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.11,1,1,110.00,1,115760.00
2026-07-08T11:17:00.000Z,2026-07-08T11:17:00.000Z,SELL,0.11,1,1,110.00,1,115870.00
2026-07-08T11:17:00.000Z,2026-07-08T11:18:00.000Z,SELL,0.11,1,1,110.00,1,115980.00
2026-07-08T11:18:00.000Z,2026-07-08T11:37:00.000Z,SELL,0.11,1,1,110.00,1,116090.00
2026-07-08T11:37:00.000Z,2026-07-08T11:56:00.000Z,SELL,0.11,1,1,110.00,1,116200.00
2026-07-08T11:56:00.000Z,2026-07-08T12:09:00.000Z,SELL,0.11,1,1,110.00,1,116310.00
2026-07-08T12:09:00.000Z,2026-07-08T15:46:00.000Z,SELL,0.11,2,1,110.00,2,116420.00
2026-07-08T15:46:00.000Z,2026-07-08T16:14:00.000Z,SELL,0.11,1,1,110.00,1,116530.00
2026-07-08T16:14:00.000Z,2026-07-08T17:11:00.000Z,SELL,0.11,1,1,110.00,1,116640.00
2026-07-08T17:11:00.000Z,2026-07-08T17:36:00.000Z,SELL,0.11,1,1,110.00,1,116750.00
2026-07-08T17:36:00.000Z,2026-07-08T17:43:00.000Z,SELL,0.11,1,1,110.00,1,116860.00
2026-07-08T17:43:00.000Z,2026-07-08T18:16:00.000Z,SELL,0.11,1,1,110.00,1,116970.00
2026-07-08T18:16:00.000Z,2026-07-08T19:49:00.000Z,SELL,0.11,2,1,110.00,2,117080.00
2026-07-08T19:49:00.000Z,2026-07-08T21:49:00.000Z,SELL,0.11,2,1,110.00,2,117190.00
2026-07-08T21:49:00.000Z,2026-07-08T22:47:00.000Z,SELL,0.11,1,1,110.00,1,117300.00
2026-07-08T22:47:00.000Z,2026-07-09T04:03:00.000Z,SELL,0.11,1,1,110.00,1,117410.00
2026-07-09T04:03:00.000Z,2026-07-09T06:10:00.000Z,SELL,0.11,1,1,110.00,1,117520.00
2026-07-09T06:10:00.000Z,2026-07-09T09:00:00.000Z,SELL,0.11,2,1,110.00,2,117630.00
2026-07-09T09:00:00.000Z,2026-07-09T15:08:00.000Z,SELL,0.11,2,1,110.00,2,117740.00
2026-07-09T15:08:00.000Z,2026-07-09T16:34:00.000Z,BUY,0.11,1,1,110.00,1,117850.00
2026-07-09T16:34:00.000Z,2026-07-10T11:47:00.000Z,BUY,0.11,4,1,110.00,4,117960.00
2026-07-10T11:47:00.000Z,2026-07-10T13:22:00.000Z,BUY,0.11,1,1,110.00,1,118070.00
2026-07-10T13:22:00.000Z,2026-07-10T14:35:00.000Z,SELL,0.11,1,1,110.00,1,118180.00
2026-07-10T14:35:00.000Z,2026-07-10T16:28:00.000Z,SELL,0.11,1,1,110.00,1,118290.00
2026-07-10T16:28:00.000Z,2026-07-10T17:33:00.000Z,SELL,0.11,3,1,110.00,3,118400.00
2026-07-10T17:33:00.000Z,2026-07-10T18:48:00.000Z,SELL,0.11,2,1,110.00,2,118510.00
2026-07-10T18:48:00.000Z,2026-07-10T22:02:00.000Z,SELL,0.11,1,1,110.00,1,118620.00
2026-07-10T22:02:00.000Z,2026-07-13T01:05:00.000Z,SELL,0.11,1,1,110.00,1,118730.00
2026-07-13T01:05:00.000Z,2026-07-13T01:45:00.000Z,SELL,0.11,1,1,110.00,1,118840.00
2026-07-13T01:45:00.000Z,2026-07-13T03:34:00.000Z,SELL,0.11,1,1,110.00,1,118950.00
2026-07-13T03:34:00.000Z,2026-07-13T06:11:00.000Z,SELL,0.11,3,1,110.00,3,119060.00
2026-07-13T06:11:00.000Z,2026-07-13T09:06:00.000Z,SELL,0.11,1,1,110.00,1,119170.00
2026-07-13T09:06:00.000Z,2026-07-13T11:15:00.000Z,SELL,0.11,2,1,110.00,2,119280.00
2026-07-13T11:15:00.000Z,2026-07-13T13:16:00.000Z,SELL,0.11,1,1,110.00,1,119390.00
2026-07-13T13:16:00.000Z,2026-07-13T13:41:00.000Z,SELL,0.11,1,1,110.00,1,119500.00
2026-07-13T13:41:00.000Z,2026-07-13T16:51:00.000Z,SELL,0.11,1,1,110.00,1,119610.00
2026-07-13T16:51:00.000Z,2026-07-13T17:06:00.000Z,SELL,0.11,1,1,110.00,1,119720.00
2026-07-13T17:06:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.11,1,1,110.00,1,119830.00
2026-07-13T17:16:00.000Z,2026-07-13T17:16:00.000Z,SELL,0.11,1,1,110.00,1,119940.00
2026-07-13T17:16:00.000Z,2026-07-13T17:21:00.000Z,SELL,0.11,1,1,110.00,1,120050.00
2026-07-13T17:21:00.000Z,2026-07-13T19:33:00.000Z,SELL,0.12,3,1,120.00,3,120170.00
2026-07-13T19:33:00.000Z,2026-07-14T03:07:00.000Z,SELL,0.12,1,1,120.00,1,120290.00
2026-07-14T03:07:00.000Z,2026-07-14T05:11:00.000Z,SELL,0.12,2,1,120.00,2,120410.00
2026-07-14T05:11:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.12,2,1,120.00,2,120530.00
2026-07-14T15:30:00.000Z,2026-07-14T15:30:00.000Z,SELL,0.12,2,1,120.00,2,120650.00
2026-07-14T15:30:00.000Z,2026-07-14T19:00:00.000Z,SELL,0.12,5,1,120.00,5,120770.00
2026-07-14T19:00:00.000Z,2026-07-15T05:01:00.000Z,BUY,0.12,2,1,120.00,2,120890.00
2026-07-15T05:01:00.000Z,2026-07-15T15:30:00.000Z,BUY,0.12,1,1,120.00,1,121010.00
2026-07-15T15:30:00.000Z,2026-07-15T19:19:00.000Z,SELL,0.12,3,1,120.00,3,121130.00
2026-07-15T19:19:00.000Z,2026-07-15T20:29:00.000Z,BUY,0.12,1,1,120.00,1,121250.00
2026-07-15T20:29:00.000Z,2026-07-15T20:33:00.000Z,BUY,0.12,1,1,120.00,1,121370.00
2026-07-15T20:33:00.000Z,2026-07-15T20:46:00.000Z,BUY,0.12,1,1,120.00,1,121490.00
